epoch,step,train_loss,val_loss
44,3374,,0.13213351368904114
44,3374,0.14710430800914764,
45,3449,,0.13501645624637604
45,3449,0.1455286294221878,
46,3524,,0.132186159491539
46,3524,0.14241012930870056,
47,3599,,0.12589989602565765
47,3599,0.13845409452915192,
48,3674,,0.12018465995788574
48,3674,0.13019096851348877,
49,3749,,0.12387510389089584
49,3749,0.12240847200155258,
50,3824,,0.11840792745351791
50,3824,0.12430673092603683,
51,3899,,0.11919001489877701
51,3899,0.1199958324432373,
52,3974,,0.12286348640918732
52,3974,0.11991576105356216,
53,4049,,0.11424144357442856
53,4049,0.12157249450683594,
54,4124,,0.11784569174051285
54,4124,0.11450017243623734,
55,4199,,0.11154727637767792
55,4199,0.11898913979530334,
56,4274,,0.11900732666254044
56,4274,0.1460345834493637,
57,4349,,0.11327105760574341
57,4349,0.13272029161453247,
58,4424,,0.11367149651050568
58,4424,0.11361093819141388,
59,4499,,0.11471907794475555
59,4499,0.11794396489858627,
60,4574,,0.11524426937103271
60,4574,0.12280123680830002,
61,4649,,0.10692328214645386
61,4649,0.1124471127986908,
62,4724,,0.10995803773403168
62,4724,0.11364665627479553,
63,4799,,0.10046075284481049
63,4799,0.10799353569746017,
64,4874,,0.09914104640483856
64,4874,0.10689341276884079,
65,4949,,0.10017719119787216
65,4949,0.11344344168901443,
66,5024,,0.10738521814346313
66,5024,0.10968886315822601,
67,5099,,0.12033557891845703
67,5099,0.1307271122932434,
68,5174,,0.10359827429056168
68,5174,0.11326763033866882,
69,5249,,0.10191277414560318
69,5249,0.10421930253505707,
70,5324,,0.10101538896560669
70,5324,0.12129335105419159,
71,5399,,0.0932055115699768
71,5399,0.10538686811923981,
72,5474,,0.10379989445209503
72,5474,0.11686933785676956,
73,5549,,0.09323117882013321
73,5549,0.09956644475460052,
74,5624,,0.09244554489850998
74,5624,0.0992995873093605,
75,5699,,0.08893248438835144
75,5699,0.09772133827209473,
76,5774,,0.09234817326068878
76,5774,0.09133706986904144,
77,5849,,0.09580320119857788
77,5849,0.09228560328483582,
78,5924,,0.09808135032653809
78,5924,0.10109082609415054,
79,5999,,0.09215939790010452
79,5999,0.09093122184276581,
80,6074,,0.10826586186885834
80,6074,0.11838317662477493,
81,6149,,0.09497484564781189
81,6149,0.09253248572349548,
82,6224,,0.09150973707437515
82,6224,0.08531080186367035,
83,6299,,0.08973972499370575
83,6299,0.09462246298789978,
84,6374,,0.08860766887664795
84,6374,0.0794626995921135,
85,6449,,0.12185244262218475
85,6449,0.12726525962352753,
86,6524,,0.09004431217908859
86,6524,0.08965978026390076,
87,6599,,0.08429284393787384
87,6599,0.07599733769893646,
88,6674,,0.08347033709287643
88,6674,0.07621721178293228,
89,6749,,0.08000583946704865
89,6749,0.07287696748971939,
90,6824,,0.07874202728271484
90,6824,0.07983450591564178,
91,6899,,0.0759953036904335
91,6899,0.06749896705150604,
92,6974,,0.07649944722652435
92,6974,0.07456636428833008,
93,7049,,0.0738106295466423
93,7049,0.06823764741420746,
94,7124,,0.07398174703121185
94,7124,0.06925885379314423,
95,7199,,0.12000008672475815
95,7199,0.1134026050567627,
96,7274,,0.08088032156229019
96,7274,0.13145458698272705,
97,7349,,0.0749262347817421
97,7349,0.0631631538271904,
98,7424,,0.07379499077796936
98,7424,0.06147806718945503,
99,7499,,0.0691404640674591
99,7499,0.057121098041534424,
100,7574,,0.06964647769927979
100,7574,0.05928725376725197,
101,7649,,0.06723906099796295
101,7649,0.05940135195851326,
102,7724,,0.0656156986951828
102,7724,0.05731012299656868,
103,7799,,0.06697147339582443
103,7799,0.058920968323946,
104,7874,,0.06595420092344284
104,7874,0.05744493380188942,
105,7949,,0.06497008353471756
105,7949,0.05857910215854645,
106,8024,,0.07471165060997009
106,8024,0.05935947597026825,
107,8099,,0.07126850634813309
107,8099,0.0627928376197815,
108,8174,,0.06434060633182526
108,8174,0.057605329900979996,
109,8249,,0.0810166448354721
109,8249,0.08466874063014984,
110,8324,,0.06041625142097473
110,8324,0.06204792112112045,
111,8399,,0.060349445790052414
111,8399,0.05193072184920311,
112,8474,,0.059663522988557816
112,8474,0.05177750438451767,
113,8549,,0.060489434748888016
113,8549,0.05223643779754639,
114,8624,,0.05849093943834305
114,8624,0.0518692247569561,
115,8699,,0.05975521355867386
115,8699,0.05044582858681679,
116,8774,,0.061845213174819946
116,8774,0.05478489026427269,
117,8849,,0.07398323714733124
117,8849,0.05892204865813255,
118,8924,,0.056862615048885345
118,8924,0.06926431506872177,
119,8999,,0.05781317874789238
119,8999,0.049510784447193146,
120,9074,,0.05926822870969772
120,9074,0.048675116151571274,
121,9149,,0.13614311814308167
121,9149,0.11059097200632095,
122,9224,,0.07504699379205704
122,9224,0.09729278832674026,
123,9299,,0.05900733545422554
123,9299,0.0526883527636528,
124,9374,,0.05725116655230522
124,9374,0.04315466806292534,
125,9449,,0.05686117336153984
125,9449,0.04195019602775574,
126,9524,,0.058031778782606125
126,9524,0.04363997280597687,
127,9599,,0.0552988238632679
127,9599,0.04553160443902016,
128,9674,,0.053433798253536224
128,9674,0.04273970425128937,
129,9749,,0.05579974129796028
129,9749,0.04402577877044678,
130,9824,,0.060821764171123505
130,9824,0.04587229713797569,
131,9899,,0.057854246348142624
131,9899,0.047206319868564606,
132,9974,,0.05309863016009331
132,9974,0.05019235610961914,
133,10049,,0.05972541123628616
133,10049,0.04526502266526222,
134,10124,,0.05630805343389511
134,10124,0.043997492641210556,
135,10199,,0.06188447028398514
135,10199,0.04529581218957901,
136,10274,,0.2106783390045166
136,10274,0.09914807230234146,
137,10349,,0.07905883342027664
137,10349,0.22519497573375702,
138,10424,,0.07348039746284485
138,10424,0.057559508830308914,
139,10499,,0.06278713792562485
139,10499,0.046002477407455444,
140,10574,,0.058348797261714935
140,10574,0.04504431039094925,
141,10649,,0.05545758083462715
141,10649,0.04305843263864517,
142,10724,,0.05496668815612793
142,10724,0.044069431722164154,
143,10799,,0.05277281254529953
143,10799,0.03982304409146309,
144,10874,,0.05391048267483711
144,10874,0.04064672440290451,
145,10949,,0.053597547113895416
145,10949,0.04189208894968033,
146,11024,,0.0544729009270668
146,11024,0.04007427766919136,
147,11099,,0.05433210730552673
147,11099,0.04016552120447159,
148,11174,,0.053181521594524384
148,11174,0.041238535195589066,
149,11249,,0.052647899836301804
149,11249,0.04158499836921692,
150,11324,,0.0543719045817852
150,11324,0.05240129679441452,
151,11399,,0.05172225832939148
151,11399,0.039066411554813385,
152,11474,,0.05222030356526375
152,11474,0.04051797837018967,
153,11549,,0.05046237260103226
153,11549,0.042537055909633636,
154,11624,,0.05205192416906357
154,11624,0.03927626833319664,
155,11699,,0.05028417706489563
155,11699,0.041109658777713776,
156,11774,,0.06369822472333908
156,11774,0.050234802067279816,
157,11849,,0.08928222954273224
157,11849,0.17944711446762085,
158,11924,,0.06786897033452988
158,11924,0.07178083062171936,
159,11999,,0.057269055396318436
159,11999,0.04777856916189194,
160,12074,,0.05831921845674515
160,12074,0.039967332035303116,
161,12149,,0.05915815383195877
161,12149,0.039119478315114975,
162,12224,,0.055839668959379196
162,12224,0.037998031824827194,
163,12299,,0.055208198726177216
163,12299,0.038868457078933716,
164,12374,,0.05539677292108536
164,12374,0.03767821192741394,
165,12449,,0.05506613850593567
165,12449,0.04158807173371315,
166,12524,,0.05664744973182678
166,12524,0.0390804298222065,
167,12599,,0.05661235377192497
167,12599,0.042438995093107224,
168,12674,,0.08630619198083878
168,12674,0.06582276523113251,
169,12749,,0.05405773967504501
169,12749,0.046461813151836395,
170,12824,,0.05473567917943001
170,12824,0.038287822157144547,
171,12899,,0.05538731813430786
171,12899,0.04110024869441986,
172,12974,,0.05562462657690048
172,12974,0.04027179256081581,
173,13049,,0.054148875176906586
173,13049,0.04113041236996651,
174,13124,,0.05348341539502144
174,13124,0.04024649038910866,
175,13199,,0.05497577786445618
175,13199,0.041314881294965744,
176,13274,,0.05508098751306534
176,13274,0.04034019261598587,
177,13349,,0.052913058549165726
177,13349,0.038604799658060074,
178,13424,,0.05579918622970581
178,13424,0.06191754713654518,
179,13499,,0.08414860814809799
179,13499,0.05310194194316864,
180,13574,,0.05417289212346077
180,13574,0.058114636689424515,
181,13649,,0.054709542542696
181,13649,0.03941202908754349,
182,13724,,0.050984568893909454
182,13724,0.03827107697725296,
183,13799,,0.051589954644441605
183,13799,0.03704873472452164,
184,13874,,0.05181341618299484
184,13874,0.04083749279379845,
185,13949,,0.0527239553630352
185,13949,0.036911431699991226,
186,14024,,0.07181619107723236
186,14024,0.062438368797302246,
187,14099,,0.051824696362018585
187,14099,0.04650040343403816,
188,14174,,0.052138496190309525
188,14174,0.03411136195063591,
189,14249,,0.05174415186047554
189,14249,0.03831525146961212,
190,14324,,0.05640717223286629
190,14324,0.04008372128009796,
191,14399,,0.05334006994962692
191,14399,0.055347368121147156,
192,14474,,0.04781964421272278
192,14474,0.04046478867530823,
193,14549,,0.050198934972286224
193,14549,0.03375165909528732,
194,14624,,0.049063120037317276
194,14624,0.03637222573161125,
195,14699,,0.05242748185992241
195,14699,0.03898116573691368,
196,14774,,0.05126401036977768
196,14774,0.03991507738828659,
197,14849,,0.05081353336572647
197,14849,0.038919057697057724,
198,14924,,0.04823813587427139
198,14924,0.04621380567550659,
199,14999,,0.0480751134455204
199,14999,0.036493074148893356,
200,15074,,0.06426659971475601
200,15074,0.04257276654243469,
201,15149,,0.052603621035814285
201,15149,0.04207305237650871,
202,15224,,0.06671715527772903
202,15224,0.041900407522916794,
203,15299,,0.048228465020656586
203,15299,0.038029447197914124,
204,15374,,0.047788821160793304
204,15374,0.04687023535370827,
205,15449,,0.04919666796922684
205,15449,0.032802559435367584,
206,15524,,0.04802588373422623
206,15524,0.039076827466487885,
207,15599,,0.050504058599472046
207,15599,0.04476523399353027,
208,15674,,0.066317118704319
208,15674,0.042341653257608414,
209,15749,,0.05006004497408867
209,15749,0.03460041061043739,
210,15824,,0.05227544903755188
210,15824,0.03736206889152527,
211,15899,,0.05485831946134567
211,15899,0.06298695504665375,
212,15974,,0.04758879542350769
212,15974,0.04103115200996399,
213,16049,,0.3409775197505951
213,16049,0.2545112669467926,
214,16124,,0.10032880306243896
214,16124,0.3223094642162323,
215,16199,,0.0698869377374649
215,16199,0.09134095162153244,
216,16274,,0.06673264503479004
216,16274,0.07215672731399536,
217,16349,,0.05902988836169243
217,16349,0.056964147835969925,
218,16424,,0.054583895951509476
218,16424,0.04953545704483986,
219,16499,,0.051451314240694046
219,16499,0.04634392634034157,
220,16574,,0.05027813836932182
220,16574,0.04140111058950424,
221,16649,,0.04497968405485153
221,16649,0.04437931254506111,
222,16724,,0.04857098311185837
222,16724,0.040761638432741165,
223,16799,,0.05006897449493408
223,16799,0.040089014917612076,
224,16874,,0.04932485148310661
224,16874,0.03734507039189339,
225,16949,,0.047337476164102554
225,16949,0.03669837489724159,
226,17024,,0.047196246683597565
226,17024,0.03497553989291191,
227,17099,,0.04666940122842789
227,17099,0.04263559728860855,
228,17174,,0.042340319603681564
228,17174,0.03864210844039917,
229,17249,,0.04282590001821518
229,17249,0.03583427146077156,
230,17324,,0.044691938906908035
230,17324,0.03357620909810066,
231,17399,,0.04430045187473297
231,17399,0.03453359752893448,
232,17474,,0.042715854942798615
232,17474,0.035264674574136734,
233,17549,,0.04472935572266579
233,17549,0.05035490170121193,
234,17624,,0.04175285995006561
234,17624,0.03186517581343651,
235,17699,,0.041357941925525665
235,17699,0.0315600149333477,
236,17774,,0.04452625662088394
236,17774,0.03218870982527733,
237,17849,,0.048737797886133194
237,17849,0.03267747908830643,
238,17924,,0.041816215962171555
238,17924,0.03443318232893944,
239,17999,,0.04026014357805252
239,17999,0.032601263374090195,
240,18074,,0.0501764714717865
240,18074,0.03945693373680115,
241,18149,,0.03448944538831711
241,18149,0.0326051339507103,
242,18224,,0.040474019944667816
242,18224,0.030252641066908836,
243,18299,,0.04689677059650421
243,18299,0.03737100213766098,
244,18374,,0.038594335317611694
244,18374,0.03036549501121044,
245,18449,,0.03844315558671951
245,18449,0.02953505516052246,
246,18524,,0.03924998268485069
246,18524,0.034302014857530594,
247,18599,,0.03685928136110306
247,18599,0.0334942601621151,
248,18674,,0.0376097671687603
248,18674,0.030450092628598213,
249,18749,,0.035171814262866974
249,18749,0.030698489397764206,
250,18824,,0.03503035008907318
250,18824,0.028944650664925575,
251,18899,,0.04122896119952202
251,18899,0.029364896938204765,
252,18974,,0.039735667407512665
252,18974,0.031757548451423645,
253,19049,,0.04329995438456535
253,19049,0.0313200019299984,
254,19124,,0.039027564227581024
254,19124,0.0310558769851923,
255,19199,,0.03812505304813385
255,19199,0.03256811201572418,
256,19274,,0.036343324929475784
256,19274,0.03161240741610527,
257,19349,,0.04707956686615944
257,19349,0.03069479577243328,
258,19424,,0.03986010700464249
258,19424,0.037019263952970505,
259,19499,,0.03820030763745308
259,19499,0.029187705367803574,
260,19574,,0.04336836189031601
260,19574,0.030085239559412003,
261,19649,,0.033734314143657684
261,19649,0.03208216652274132,
262,19724,,0.03683694079518318
262,19724,0.032027289271354675,
263,19799,,0.038193829357624054
263,19799,0.030418377369642258,
264,19874,,0.044907499104738235
264,19874,0.02808227203786373,
265,19949,,0.05618665739893913
265,19949,0.03195875138044357,
266,20024,,0.03229242190718651
266,20024,0.03651689365506172,
267,20099,,0.0364176444709301
267,20099,0.029813095927238464,
268,20174,,0.04389139637351036
268,20174,0.027863098308444023,
269,20249,,0.035984765738248825
269,20249,0.037257254123687744,
270,20324,,0.0407743863761425
270,20324,0.032325420528650284,
271,20399,,0.10173328220844269
271,20399,0.05267597362399101,
272,20474,,0.039167460054159164
272,20474,0.051360681653022766,
273,20549,,0.13443848490715027
273,20549,0.22230325639247894,
274,20624,,0.06574619561433792
274,20624,0.08722421526908875,
275,20699,,0.04566625878214836
275,20699,0.04683569818735123,
276,20774,,0.04104069992899895
276,20774,0.0413198359310627,
277,20849,,0.03979504853487015
277,20849,0.03644520789384842,
278,20924,,0.041517436504364014
278,20924,0.03170544281601906,
279,20999,,0.03645720332860947
279,20999,0.03313550725579262,
280,21074,,0.03554752096533775
280,21074,0.02851320244371891,
281,21149,,0.03477985039353371
281,21149,0.02777075208723545,
282,21224,,0.17328044772148132
282,21224,0.031157048419117928,
283,21299,,0.04415270313620567
283,21299,0.05850629881024361,
284,21374,,0.036322809755802155
284,21374,0.03479339927434921,
285,21449,,0.034785810858011246
285,21449,0.028214531019330025,
286,21524,,0.034203946590423584
286,21524,0.02731274627149105,
287,21599,,0.03293650597333908
287,21599,0.027715612202882767,
288,21674,,0.034348346292972565
288,21674,0.028197087347507477,
289,21749,,0.03428811579942703
289,21749,0.026478592306375504,
290,21824,,0.03461373597383499
290,21824,0.02734527178108692,
291,21899,,0.03930811211466789
291,21899,0.027700474485754967,
292,21974,,0.034434203058481216
292,21974,0.027312252670526505,
293,22049,,0.03986493498086929
293,22049,0.029143813997507095,
294,22124,,0.036052025854587555
294,22124,0.027849674224853516,
295,22199,,0.030516382306814194
295,22199,0.027412185445427895,
296,22274,,0.03549583628773689
296,22274,0.02573850005865097,
297,22349,,0.0357355996966362
297,22349,0.027212008833885193,
298,22424,,0.03367091342806816
298,22424,0.027020342648029327,
299,22499,,0.030976584181189537
299,22499,0.029072392731904984,
300,22574,,0.033337607979774475
300,22574,0.026757964864373207,
301,22649,,0.05990387871861458
301,22649,0.02834661491215229,
302,22724,,0.0588897243142128
302,22724,0.058426111936569214,
303,22799,,0.029990697279572487
303,22799,0.03330245241522789,
304,22874,,0.028264611959457397
304,22874,0.025355560705065727,
305,22949,,0.028875837102532387
305,22949,0.02789827063679695,
306,23024,,0.031005701050162315
306,23024,0.025938237085938454,
307,23099,,0.03249192610383034
307,23099,0.025687208399176598,
308,23174,,0.035837478935718536
308,23174,0.025786280632019043,
309,23249,,0.031734950840473175
309,23249,0.029065730050206184,
310,23324,,0.0336274653673172
310,23324,0.026836728677153587,
311,23399,,0.042766474187374115
311,23399,0.027195237576961517,
312,23474,,0.07224418222904205
312,23474,0.09148305654525757,
313,23549,,0.0515323206782341
313,23549,0.049571871757507324,
314,23624,,0.029129037633538246
314,23624,0.030292345210909843,
315,23699,,0.026697862893342972
315,23699,0.02293393574655056,
316,23774,,0.027008524164557457
316,23774,0.024267759174108505,
317,23849,,0.02753223106265068
317,23849,0.0249421838670969,
318,23924,,0.02680809423327446
318,23924,0.024488583207130432,
319,23999,,0.02755306288599968
319,23999,0.023514635860919952,
320,24074,,0.04917585477232933
320,24074,0.033771201968193054,
321,24149,,0.027120208367705345
321,24149,0.0347563661634922,
322,24224,,0.02589355781674385
322,24224,0.0231974758207798,
323,24299,,0.026726197451353073
323,24299,0.022842824459075928,
324,24374,,0.028277957811951637
324,24374,0.02470524236559868,
325,24449,,0.029795637354254723
325,24449,0.025926724076271057,
326,24524,,0.02816450595855713
326,24524,0.025647342205047607,
327,24599,,0.027262423187494278
327,24599,0.026290738955140114,
328,24674,,0.031603746116161346
328,24674,0.024186844006180763,
329,24749,,0.05804639309644699
329,24749,0.06937310844659805,
330,24824,,0.030025580897927284
330,24824,0.0430392362177372,
331,24899,,0.029513657093048096
331,24899,0.026179185137152672,
332,24974,,0.028962766751646996
332,24974,0.02445162646472454,
333,25049,,0.03208424523472786
333,25049,0.023264994844794273,
334,25124,,0.034308452159166336
334,25124,0.025854723528027534,
335,25199,,0.03172862529754639
335,25199,0.02780482918024063,
336,25274,,0.029096614569425583
336,25274,0.02698063850402832,
337,25349,,0.027337977662682533
337,25349,0.02366112731397152,
338,25424,,0.026805439963936806
338,25424,0.02305658347904682,
339,25499,,0.027444753795862198
339,25499,0.02496095933020115,
340,25574,,0.1017644852399826
340,25574,0.04405471310019493,
341,25649,,0.02927277609705925
341,25649,0.05438721925020218,
342,25724,,0.029188066720962524
342,25724,0.024327795952558517,
343,25799,,0.028208937495946884
343,25799,0.023956162855029106,
344,25874,,0.02967265248298645
344,25874,0.025321703404188156,
345,25949,,0.025657828897237778
345,25949,0.024634432047605515,
346,26024,,0.02914934977889061
346,26024,0.025186875835061073,
347,26099,,0.025768239051103592
347,26099,0.023187167942523956,
348,26174,,0.02666712924838066
348,26174,0.023356793448328972,
349,26249,,0.0394100546836853
349,26249,0.03162657469511032,
350,26324,,0.030985265970230103
350,26324,0.03679806739091873,
351,26399,,0.027883445844054222
351,26399,0.024694694206118584,
352,26474,,0.028967931866645813
352,26474,0.024722369387745857,
353,26549,,0.028762072324752808
353,26549,0.0243028923869133,
354,26624,,0.029827162623405457
354,26624,0.02515239082276821,
355,26699,,0.04503675922751427
355,26699,0.030777422711253166,
356,26774,,0.027868881821632385
356,26774,0.023902904242277145,
357,26849,,0.038728371262550354
357,26849,0.023446137085556984,
358,26924,,0.03201904147863388
358,26924,0.043334465473890305,
359,26999,,0.026805797591805458
359,26999,0.023888403549790382,
360,27074,,0.025896932929754257
360,27074,0.022492781281471252,
361,27149,,0.02819919027388096
361,27149,0.024498913437128067,
362,27224,,0.054860085248947144
362,27224,0.026593472808599472,
363,27299,,0.10117514431476593
363,27299,0.0628272220492363,
364,27374,,0.04770988970994949
364,27374,0.174640953540802,
365,27449,,0.03481774032115936
365,27449,0.03866273909807205,
366,27524,,0.03304843232035637
366,27524,0.029218507930636406,
367,27599,,0.03395850211381912
367,27599,0.027423283085227013,
368,27674,,0.028229424729943275
368,27674,0.028607171028852463,
369,27749,,0.027848968282341957
369,27749,0.027035783976316452,
370,27824,,0.034794777631759644
370,27824,0.025346651673316956,
371,27899,,0.02951812371611595
371,27899,0.025753920897841454,
372,27974,,0.029208695515990257
372,27974,0.02926652319729328,
373,28049,,0.02697315253317356
373,28049,0.025272002443671227,
374,28124,,0.026392152532935143
374,28124,0.024124350398778915,
375,28199,,0.025526195764541626
375,28199,0.02468167431652546,
376,28274,,0.026744257658720016
376,28274,0.02476874180138111,
377,28349,,0.026502609252929688
377,28349,0.023464800789952278,
378,28424,,0.02647380530834198
378,28424,0.02390868030488491,
379,28499,,0.026266971603035927
379,28499,0.024150408804416656,
380,28574,,0.026560211554169655
380,28574,0.025997359305620193,
381,28649,,0.036045730113983154
381,28649,0.027928778901696205,
382,28724,,0.028165090829133987
382,28724,0.02964000776410103,
383,28799,,0.027778377756476402
383,28799,0.025637762621045113,
384,28874,,0.03043920174241066
384,28874,0.027507076039910316,
385,28949,,0.025193551555275917
385,28949,0.02339000627398491,
386,29024,,0.028161287307739258
386,29024,0.02337867021560669,
387,29099,,0.029373669996857643
387,29099,0.024939153343439102,
388,29174,,0.03422507271170616
388,29174,0.02900553122162819,
389,29249,,0.030310850590467453
389,29249,0.02539333701133728,
390,29324,,0.04583580791950226
390,29324,0.029350515455007553,
391,29399,,0.027099203318357468
391,29399,0.026795323938131332,
392,29474,,0.027457350865006447
392,29474,0.031260550022125244,
393,29549,,0.030641067773103714
393,29549,0.024338826537132263,
394,29624,,0.028340091928839684
394,29624,0.024217238649725914,
395,29699,,0.026298323646187782
395,29699,0.02330324612557888,
396,29774,,0.02662501111626625
396,29774,0.023497609421610832,
397,29849,,0.02539248764514923
397,29849,0.022562408819794655,
398,29924,,0.03420165553689003
398,29924,0.026950525119900703,
399,29999,,0.08083247393369675
399,29999,0.0748770460486412,
