epoch,step,train_loss,val_loss
39,2999,,0.5008429288864136
39,2999,0.5314226746559143,
40,3074,,0.487107515335083
40,3074,0.5239553451538086,
41,3149,,0.479992538690567
41,3149,0.5177096128463745,
42,3224,,0.4751792550086975
42,3224,0.515075147151947,
43,3299,,0.4694736897945404
43,3299,0.5062652826309204,
44,3374,,0.46455860137939453
44,3374,0.5008750557899475,
45,3449,,0.45779743790626526
45,3449,0.49731069803237915,
46,3524,,0.4608364701271057
46,3524,0.49293872714042664,
47,3599,,0.4558970034122467
47,3599,0.4952004551887512,
48,3674,,0.44489389657974243
48,3674,0.4900636672973633,
49,3749,,0.446228563785553
49,3749,0.4820289611816406,
50,3824,,0.44087862968444824
50,3824,0.4837976098060608,
51,3899,,0.43625718355178833
51,3899,0.4757234752178192,
52,3974,,0.43543344736099243
52,3974,0.4746527671813965,
53,4049,,0.4311627745628357
53,4049,0.4693554639816284,
54,4124,,0.42918848991394043
54,4124,0.46940240263938904,
55,4199,,0.42410969734191895
55,4199,0.4643075168132782,
56,4274,,0.4214901328086853
56,4274,0.4602344334125519,
57,4349,,0.4196202754974365
57,4349,0.4582655727863312,
58,4424,,0.4195868968963623
58,4424,0.4570704698562622,
59,4499,,0.41468796133995056
59,4499,0.4547050893306732,
60,4574,,0.4129071831703186
60,4574,0.4498980641365051,
61,4649,,0.4107484817504883
61,4649,0.4493303894996643,
62,4724,,0.4070219099521637
62,4724,0.4466252624988556,
63,4799,,0.40678730607032776
63,4799,0.4420217275619507,
64,4874,,0.4030580520629883
64,4874,0.4432907998561859,
65,4949,,0.40127915143966675
65,4949,0.4382966160774231,
66,5024,,0.40010643005371094
66,5024,0.4365392029285431,
67,5099,,0.39839452505111694
67,5099,0.43357667326927185,
68,5174,,0.3967329263687134
68,5174,0.4310070872306824,
69,5249,,0.39522209763526917
69,5249,0.42885518074035645,
70,5324,,0.39300376176834106
70,5324,0.42746251821517944,
71,5399,,0.39181792736053467
71,5399,0.42142653465270996,
72,5474,,0.392455518245697
72,5474,0.42067787051200867,
73,5549,,0.38875430822372437
73,5549,0.41812318563461304,
74,5624,,0.3854624629020691
74,5624,0.41465988755226135,
75,5699,,0.3867844045162201
75,5699,0.41568201780319214,
76,5774,,0.3858051896095276
76,5774,0.4131567180156708,
77,5849,,0.38095787167549133
77,5849,0.4118521511554718,
78,5924,,0.3858433663845062
78,5924,0.41276317834854126,
79,5999,,0.37780290842056274
79,5999,0.4111696779727936,
80,6074,,0.37535473704338074
80,6074,0.40616077184677124,
81,6149,,0.37589651346206665
81,6149,0.4038686752319336,
82,6224,,0.37259864807128906
82,6224,0.40236812829971313,
83,6299,,0.3702373802661896
83,6299,0.4004460275173187,
84,6374,,0.3784641623497009
84,6374,0.39863184094429016,
85,6449,,0.36995404958724976
85,6449,0.4012400507926941,
86,6524,,0.3665233850479126
86,6524,0.3951101005077362,
87,6599,,0.36643627285957336
87,6599,0.3918907344341278,
88,6674,,0.3651532232761383
88,6674,0.39024290442466736,
89,6749,,0.3763100802898407
89,6749,0.389721155166626,
90,6824,,0.3680029809474945
90,6824,0.3932203948497772,
91,6899,,0.36241716146469116
91,6899,0.38753238320350647,
92,6974,,0.3605494201183319
92,6974,0.38461968302726746,
93,7049,,0.3613036274909973
93,7049,0.38666078448295593,
94,7124,,0.3585701882839203
94,7124,0.3834838271141052,
95,7199,,0.3653008043766022
95,7199,0.38192498683929443,
96,7274,,0.3597153127193451
96,7274,0.3822115361690521,
97,7349,,0.36356621980667114
97,7349,0.37971314787864685,
98,7424,,0.3587242662906647
98,7424,0.38001176714897156,
99,7499,,0.35231178998947144
99,7499,0.37750905752182007,
100,7574,,0.35979872941970825
100,7574,0.3775644898414612,
101,7649,,0.35592129826545715
101,7649,0.3777555823326111,
102,7724,,0.3535184860229492
102,7724,0.3766420781612396,
103,7799,,0.3400946259498596
103,7799,0.36855149269104004,
104,7874,,0.3278551697731018
104,7874,0.3548002541065216,
105,7949,,0.3142021596431732
105,7949,0.3464220464229584,
106,8024,,0.30855536460876465
106,8024,0.338614821434021,
107,8099,,0.30575767159461975
107,8099,0.33467942476272583,
108,8174,,0.30260568857192993
108,8174,0.33097341656684875,
109,8249,,0.2933417856693268
109,8249,0.32626965641975403,
110,8324,,0.28904154896736145
110,8324,0.31872832775115967,
111,8399,,0.2868620753288269
111,8399,0.316022127866745,
112,8474,,0.28606605529785156
112,8474,0.3132176101207733,
113,8549,,0.283576101064682
113,8549,0.3110310137271881,
114,8624,,0.28136560320854187
114,8624,0.30912724137306213,
115,8699,,0.27924174070358276
115,8699,0.3071036636829376,
116,8774,,0.27865177392959595
116,8774,0.3098319470882416,
117,8849,,0.27355456352233887
117,8849,0.3033309876918793,
118,8924,,0.269435852766037
118,8924,0.29913443326950073,
119,8999,,0.2647837996482849
119,8999,0.2941056191921234,
120,9074,,0.26190656423568726
120,9074,0.28988024592399597,
121,9149,,0.2604341208934784
121,9149,0.28713253140449524,
122,9224,,0.2606813311576843
122,9224,0.2898344099521637,
123,9299,,0.2565920352935791
123,9299,0.2859196066856384,
124,9374,,0.2551751136779785
124,9374,0.28229185938835144,
125,9449,,0.25523850321769714
125,9449,0.2810646891593933,
126,9524,,0.2535380721092224
126,9524,0.2801322638988495,
127,9599,,0.2519598603248596
127,9599,0.2788809537887573,
128,9674,,0.251248300075531
128,9674,0.28065451979637146,
129,9749,,0.2520580291748047
129,9749,0.2768316864967346,
130,9824,,0.24767327308654785
130,9824,0.27365466952323914,
131,9899,,0.2466302365064621
131,9899,0.27259644865989685,
132,9974,,0.24514761567115784
132,9974,0.2716445028781891,
133,10049,,0.2461181879043579
133,10049,0.2713838815689087,
134,10124,,0.2437169849872589
134,10124,0.27185940742492676,
135,10199,,0.24136920273303986
135,10199,0.26790425181388855,
136,10274,,0.24257366359233856
136,10274,0.26678094267845154,
137,10349,,0.24053318798542023
137,10349,0.26513662934303284,
138,10424,,0.23953910171985626
138,10424,0.26411211490631104,
139,10499,,0.23873360455036163
139,10499,0.2632580101490021,
140,10574,,0.23991623520851135
140,10574,0.2616675794124603,
141,10649,,0.23729975521564484
141,10649,0.2602326571941376,
142,10724,,0.2342078983783722
142,10724,0.26047343015670776,
143,10799,,0.23391735553741455
143,10799,0.2571825087070465,
144,10874,,0.2328883856534958
144,10874,0.2574007511138916,
145,10949,,0.2299945056438446
145,10949,0.25418949127197266,
146,11024,,0.2302275151014328
146,11024,0.2524819076061249,
147,11099,,0.2276511937379837
147,11099,0.2493334710597992,
148,11174,,0.22649924457073212
148,11174,0.2478470802307129,
149,11249,,0.22550134360790253
149,11249,0.24719785153865814,
150,11324,,0.22414998710155487
150,11324,0.24648089706897736,
151,11399,,0.2236826866865158
151,11399,0.2443550080060959,
152,11474,,0.22260542213916779
152,11474,0.24621663987636566,
153,11549,,0.2226298302412033
153,11549,0.24274156987667084,
154,11624,,0.22189918160438538
154,11624,0.24412907660007477,
155,11699,,0.21973371505737305
155,11699,0.24035881459712982,
156,11774,,0.21883121132850647
156,11774,0.24120673537254333,
157,11849,,0.21866080164909363
157,11849,0.23889699578285217,
158,11924,,0.2177930325269699
158,11924,0.23927775025367737,
159,11999,,0.21758458018302917
159,11999,0.23775529861450195,
160,12074,,0.21654295921325684
160,12074,0.23559649288654327,
161,12149,,0.21557381749153137
161,12149,0.23427318036556244,
162,12224,,0.21623702347278595
162,12224,0.23429518938064575,
163,12299,,0.2160702496767044
163,12299,0.23337244987487793,
164,12374,,0.21392497420310974
164,12374,0.23236531019210815,
165,12449,,0.21406987309455872
165,12449,0.23245880007743835,
166,12524,,0.2128559798002243
166,12524,0.2307114452123642,
167,12599,,0.21192316710948944
167,12599,0.23092277348041534,
168,12674,,0.21188919246196747
168,12674,0.22975929081439972,
169,12749,,0.21124954521656036
169,12749,0.227922722697258,
170,12824,,0.2101096361875534
170,12824,0.22690264880657196,
171,12899,,0.2091073989868164
171,12899,0.22553706169128418,
172,12974,,0.2088622748851776
172,12974,0.22459310293197632,
173,13049,,0.20902886986732483
173,13049,0.2239779680967331,
174,13124,,0.20925728976726532
174,13124,0.22415179014205933,
175,13199,,0.2090568244457245
175,13199,0.22247250378131866,
176,13274,,0.20811526477336884
176,13274,0.22089602053165436,
177,13349,,0.20678630471229553
177,13349,0.21927937865257263,
178,13424,,0.20764610171318054
178,13424,0.2200501263141632,
179,13499,,0.20531602203845978
179,13499,0.21689756214618683,
180,13574,,0.20493140816688538
180,13574,0.2162688970565796,
181,13649,,0.20276673138141632
181,13649,0.2160390019416809,
182,13724,,0.20320835709571838
182,13724,0.21510934829711914,
183,13799,,0.20230373740196228
183,13799,0.2140195518732071,
184,13874,,0.2016618251800537
184,13874,0.21509267389774323,
185,13949,,0.2006595879793167
185,13949,0.21226631104946136,
186,14024,,0.200297549366951
186,14024,0.21148642897605896,
187,14099,,0.19981206953525543
187,14099,0.2114631086587906,
188,14174,,0.19905082881450653
188,14174,0.20989865064620972,
189,14249,,0.19947563111782074
189,14249,0.20872317254543304,
190,14324,,0.19837981462478638
190,14324,0.20883041620254517,
191,14399,,0.19769403338432312
191,14399,0.20720109343528748,
192,14474,,0.19699357450008392
192,14474,0.20720769464969635,
193,14549,,0.19594839215278625
193,14549,0.20589344203472137,
194,14624,,0.19563107192516327
194,14624,0.20519480109214783,
195,14699,,0.19582834839820862
195,14699,0.20547066628932953,
196,14774,,0.19458416104316711
196,14774,0.20486800372600555,
197,14849,,0.19443854689598083
197,14849,0.20261327922344208,
198,14924,,0.19476395845413208
198,14924,0.2040269821882248,
199,14999,,0.19326797127723694
199,14999,0.2032771110534668,
200,15074,,0.1929180771112442
200,15074,0.20180974900722504,
201,15149,,0.19303207099437714
201,15149,0.2012958824634552,
202,15224,,0.19180074334144592
202,15224,0.20137380063533783,
203,15299,,0.19240328669548035
203,15299,0.2012866735458374,
204,15374,,0.19141651690006256
204,15374,0.19949482381343842,
205,15449,,0.19223687052726746
205,15449,0.19790779054164886,
206,15524,,0.189826101064682
206,15524,0.1969241499900818,
207,15599,,0.1899438053369522
207,15599,0.1974460631608963,
208,15674,,0.18917211890220642
208,15674,0.19559818506240845,
209,15749,,0.18872901797294617
209,15749,0.194671168923378,
210,15824,,0.18884681165218353
210,15824,0.19691596925258636,
211,15899,,0.18787547945976257
211,15899,0.19365912675857544,
212,15974,,0.18722078204154968
212,15974,0.19282595813274384,
213,16049,,0.18706420063972473
213,16049,0.1929944008588791,
214,16124,,0.18693897128105164
214,16124,0.1919005811214447,
215,16199,,0.18662115931510925
215,16199,0.19167248904705048,
216,16274,,0.18579605221748352
216,16274,0.19052454829216003,
217,16349,,0.18516378104686737
217,16349,0.18934063613414764,
218,16424,,0.18597626686096191
218,16424,0.18708913028240204,
219,16499,,0.18456241488456726
219,16499,0.18787778913974762,
220,16574,,0.18613317608833313
220,16574,0.18805506825447083,
221,16649,,0.18401771783828735
221,16649,0.18751174211502075,
222,16724,,0.18428441882133484
222,16724,0.1936868578195572,
223,16799,,0.1824309229850769
223,16799,0.18726786971092224,
224,16874,,0.1823081374168396
224,16874,0.18330271542072296,
225,16949,,0.18236258625984192
225,16949,0.18333788216114044,
226,17024,,0.18221400678157806
226,17024,0.1816258579492569,
227,17099,,0.18199467658996582
227,17099,0.18202638626098633,
228,17174,,0.18128345906734467
228,17174,0.18280354142189026,
229,17249,,0.1804787814617157
229,17249,0.18041880428791046,
230,17324,,0.17929260432720184
230,17324,0.1785559505224228,
231,17399,,0.17914113402366638
231,17399,0.17998231947422028,
232,17474,,0.1783934086561203
232,17474,0.17934243381023407,
233,17549,,0.17840246856212616
233,17549,0.17859111726284027,
234,17624,,0.17747995257377625
234,17624,0.1755192130804062,
235,17699,,0.1765976995229721
235,17699,0.17739351093769073,
236,17774,,0.17641600966453552
236,17774,0.17493540048599243,
237,17849,,0.17544378340244293
237,17849,0.17594009637832642,
238,17924,,0.17523238062858582
238,17924,0.17497117817401886,
239,17999,,0.17541226744651794
239,17999,0.17425726354122162,
240,18074,,0.1755325198173523
240,18074,0.17325639724731445,
241,18149,,0.1765003204345703
241,18149,0.17462904751300812,
242,18224,,0.17469659447669983
242,18224,0.17450493574142456,
243,18299,,0.17409898340702057
243,18299,0.17023521661758423,
244,18374,,0.17267554998397827
244,18374,0.16918152570724487,
245,18449,,0.17353788018226624
245,18449,0.17154940962791443,
246,18524,,0.17318525910377502
246,18524,0.17031921446323395,
247,18599,,0.17291676998138428
247,18599,0.16695855557918549,
248,18674,,0.17277184128761292
248,18674,0.1673417091369629,
249,18749,,0.171401247382164
249,18749,0.166240394115448,
250,18824,,0.17264831066131592
250,18824,0.16817715764045715,
251,18899,,0.17034068703651428
251,18899,0.16691376268863678,
252,18974,,0.1699153333902359
252,18974,0.16773739457130432,
253,19049,,0.16955283284187317
253,19049,0.16631950438022614,
254,19124,,0.16729775071144104
254,19124,0.16148754954338074,
255,19199,,0.16822586953639984
255,19199,0.1637243628501892,
256,19274,,0.16815538704395294
256,19274,0.1625329852104187,
257,19349,,0.16732782125473022
257,19349,0.16227217018604279,
258,19424,,0.16779083013534546
258,19424,0.16126061975955963,
259,19499,,0.16677889227867126
259,19499,0.16311471164226532,
260,19574,,0.16495078802108765
260,19574,0.15958170592784882,
261,19649,,0.16511639952659607
261,19649,0.1567237675189972,
262,19724,,0.1646529734134674
262,19724,0.15789265930652618,
263,19799,,0.16283629834651947
263,19799,0.1571924388408661,
264,19874,,0.1629638373851776
264,19874,0.15790241956710815,
265,19949,,0.16146214306354523
265,19949,0.1557682305574417,
266,20024,,0.16195270419120789
266,20024,0.1533689647912979,
267,20099,,0.16017447412014008
267,20099,0.15349073708057404,
268,20174,,0.15968334674835205
268,20174,0.15263772010803223,
269,20249,,0.16007690131664276
269,20249,0.15154267847537994,
270,20324,,0.16262762248516083
270,20324,0.1538405418395996,
271,20399,,0.15840382874011993
271,20399,0.15100574493408203,
272,20474,,0.15805137157440186
272,20474,0.1495635211467743,
273,20549,,0.1572834551334381
273,20549,0.1483667939901352,
274,20624,,0.15641051530838013
274,20624,0.14753395318984985,
275,20699,,0.15455299615859985
275,20699,0.14580202102661133,
276,20774,,0.154361754655838
276,20774,0.1446303129196167,
277,20849,,0.1523382067680359
277,20849,0.14340876042842865,
278,20924,,0.15143223106861115
278,20924,0.14307227730751038,
279,20999,,0.15071412920951843
279,20999,0.1423466056585312,
280,21074,,0.15144550800323486
280,21074,0.14291533827781677,
281,21149,,0.14954476058483124
281,21149,0.13995353877544403,
282,21224,,0.14965784549713135
282,21224,0.13909605145454407,
283,21299,,0.1482704132795334
283,21299,0.1393929272890091,
284,21374,,0.14686556160449982
284,21374,0.13880622386932373,
285,21449,,0.147090882062912
285,21449,0.13793858885765076,
286,21524,,0.14912006258964539
286,21524,0.13858002424240112,
287,21599,,0.14500893652439117
287,21599,0.13630610704421997,
288,21674,,0.14450082182884216
288,21674,0.13541245460510254,
289,21749,,0.14430898427963257
289,21749,0.13337962329387665,
290,21824,,0.1476980298757553
290,21824,0.1361318975687027,
291,21899,,0.1437036395072937
291,21899,0.13495498895645142,
292,21974,,0.1422988772392273
292,21974,0.13312707841396332,
293,22049,,0.14209406077861786
293,22049,0.13272538781166077,
294,22124,,0.1459951251745224
294,22124,0.131058931350708,
295,22199,,0.1425933837890625
295,22199,0.13027335703372955,
296,22274,,0.14199461042881012
296,22274,0.1297796368598938,
297,22349,,0.1406848132610321
297,22349,0.1289188414812088,
298,22424,,0.1409333497285843
298,22424,0.12808308005332947,
299,22499,,0.13961346447467804
299,22499,0.12682819366455078,
300,22574,,0.14041325449943542
300,22574,0.12637166678905487,
301,22649,,0.14164988696575165
301,22649,0.1263178437948227,
302,22724,,0.13860468566417694
302,22724,0.12647926807403564,
303,22799,,0.13919150829315186
303,22799,0.12554988265037537,
304,22874,,0.13764511048793793
304,22874,0.12499230355024338,
305,22949,,0.13707169890403748
305,22949,0.12379712611436844,
306,23024,,0.13669563829898834
306,23024,0.12345638126134872,
307,23099,,0.13607840240001678
307,23099,0.12291177362203598,
308,23174,,0.13624617457389832
308,23174,0.12188566476106644,
309,23249,,0.13592328131198883
309,23249,0.12175154685974121,
310,23324,,0.13526509702205658
310,23324,0.12140128016471863,
311,23399,,0.13627909123897552
311,23399,0.12097759544849396,
312,23474,,0.14861300587654114
312,23474,0.12658953666687012,
313,23549,,0.13632617890834808
313,23549,0.12549765408039093,
314,23624,,0.1361759901046753
314,23624,0.12103228271007538,
315,23699,,0.13427840173244476
315,23699,0.11884371191263199,
316,23774,,0.13392968475818634
316,23774,0.11845797300338745,
317,23849,,0.13231170177459717
317,23849,0.11811092495918274,
318,23924,,0.13235065340995789
318,23924,0.11777446419000626,
319,23999,,0.13245390355587006
319,23999,0.11727781593799591,
320,24074,,0.13254478573799133
320,24074,0.1169574111700058,
321,24149,,0.13103646039962769
321,24149,0.11593761295080185,
322,24224,,0.1314295381307602
322,24224,0.11571986973285675,
323,24299,,0.13158336281776428
323,24299,0.11505740880966187,
324,24374,,0.1301034390926361
324,24374,0.11415744572877884,
325,24449,,0.1294250190258026
325,24449,0.11435667425394058,
326,24524,,0.12881594896316528
326,24524,0.1137351468205452,
327,24599,,0.1291637122631073
327,24599,0.11300711333751678,
328,24674,,0.12926560640335083
328,24674,0.11290561407804489,
329,24749,,0.12911899387836456
329,24749,0.11280452460050583,
330,24824,,0.12794172763824463
330,24824,0.11234381049871445,
331,24899,,0.12729275226593018
331,24899,0.11184728145599365,
332,24974,,0.12748685479164124
332,24974,0.11118751764297485,
333,25049,,0.12803789973258972
333,25049,0.11055701971054077,
334,25124,,0.12881387770175934
334,25124,0.1099589392542839,
335,25199,,0.12735286355018616
335,25199,0.1096714437007904,
336,25274,,0.12598352134227753
336,25274,0.10937675833702087,
337,25349,,0.1261691302061081
337,25349,0.10852343589067459,
338,25424,,0.12598466873168945
338,25424,0.1078636422753334,
339,25499,,0.12666502594947815
339,25499,0.10750133544206619,
340,25574,,0.12578272819519043
340,25574,0.10753186792135239,
341,25649,,0.12532050907611847
341,25649,0.10654798895120621,
342,25724,,0.1243814080953598
342,25724,0.10639533400535583,
343,25799,,0.12438736855983734
343,25799,0.10595189034938812,
344,25874,,0.12439770996570587
344,25874,0.10506482422351837,
345,25949,,0.1246267557144165
345,25949,0.10514204949140549,
346,26024,,0.12377624213695526
346,26024,0.10461761802434921,
347,26099,,0.12280590832233429
347,26099,0.1041169986128807,
348,26174,,0.12278373539447784
348,26174,0.10417498648166656,
349,26249,,0.12125223875045776
349,26249,0.10349654406309128,
350,26324,,0.12258811295032501
350,26324,0.10285410284996033,
351,26399,,0.1211383119225502
351,26399,0.10243778675794601,
352,26474,,0.1218598261475563
352,26474,0.10220994800329208,
353,26549,,0.12078658491373062
353,26549,0.10210185497999191,
354,26624,,0.11949733644723892
354,26624,0.1012943759560585,
355,26699,,0.1202840581536293
355,26699,0.10078682750463486,
356,26774,,0.11929208040237427
356,26774,0.10089629888534546,
357,26849,,0.12010445445775986
357,26849,0.10058379918336868,
358,26924,,0.11994612216949463
358,26924,0.10061031579971313,
359,26999,,0.11915574222803116
359,26999,0.10006208717823029,
360,27074,,0.11931262910366058
360,27074,0.09946708381175995,
361,27149,,0.11758369207382202
361,27149,0.09854830056428909,
362,27224,,0.11873142421245575
362,27224,0.09840496629476547,
363,27299,,0.11765048652887344
363,27299,0.09828674793243408,
364,27374,,0.11854257434606552
364,27374,0.09822805225849152,
365,27449,,0.11620613187551498
365,27449,0.09737090021371841,
366,27524,,0.1166342943906784
366,27524,0.09791691601276398,
367,27599,,0.11599761247634888
367,27599,0.09628838300704956,
368,27674,,0.11658097803592682
368,27674,0.09653040021657944,
369,27749,,0.11661938577890396
369,27749,0.09679285436868668,
370,27824,,0.11675062030553818
370,27824,0.09669376164674759,
371,27899,,0.11423681676387787
371,27899,0.0955929234623909,
372,27974,,0.1151931881904602
372,27974,0.09515189379453659,
373,28049,,0.11697413772344589
373,28049,0.09547651559114456,
374,28124,,0.11436393111944199
374,28124,0.09518388658761978,
375,28199,,0.11586453020572662
375,28199,0.09505397081375122,
376,28274,,0.11392112821340561
376,28274,0.0941714346408844,
377,28349,,0.1139189600944519
377,28349,0.09392662346363068,
378,28424,,0.11465325206518173
378,28424,0.09317275881767273,
379,28499,,0.11498842388391495
379,28499,0.09326235204935074,
380,28574,,0.1133594885468483
380,28574,0.09358961135149002,
381,28649,,0.11480852216482162
381,28649,0.09358815848827362,
382,28724,,0.11269128322601318
382,28724,0.09223279356956482,
383,28799,,0.1124722808599472
383,28799,0.09130575507879257,
384,28874,,0.11351565271615982
384,28874,0.0910879597067833,
385,28949,,0.11347440630197525
385,28949,0.09195390343666077,
386,29024,,0.1120750680565834
386,29024,0.09121646732091904,
387,29099,,0.11119123548269272
387,29099,0.09100136160850525,
388,29174,,0.11239966005086899
388,29174,0.09124476462602615,
389,29249,,0.11076188087463379
389,29249,0.0909920483827591,
390,29324,,0.1114266887307167
390,29324,0.08990020304918289,
391,29399,,0.11086568981409073
391,29399,0.08967170119285583,
392,29474,,0.110373854637146
392,29474,0.0890275239944458,
393,29549,,0.10999554395675659
393,29549,0.08917322754859924,
394,29624,,0.10965335369110107
394,29624,0.08896706253290176,
395,29699,,0.10968641191720963
395,29699,0.0891718789935112,
396,29774,,0.11024961620569229
396,29774,0.08886246383190155,
397,29849,,0.1091533675789833
397,29849,0.08832799643278122,
398,29924,,0.10881789773702621
398,29924,0.08804679661989212,
399,29999,,0.1090133786201477
399,29999,0.08833011984825134,
400,30074,,0.10851772874593735
400,30074,0.08803374320268631,
401,30149,,0.10794375836849213
401,30149,0.08746457099914551,
402,30224,,0.10789332538843155
402,30224,0.086860790848732,
403,30299,,0.10741249471902847
403,30299,0.08626766502857208,
404,30374,,0.10719873756170273
404,30374,0.08618947863578796,
405,30449,,0.10759810358285904
405,30449,0.08591612428426743,
406,30524,,0.10708808898925781
406,30524,0.08567644655704498,
407,30599,,0.10688847303390503
407,30599,0.08575130254030228,
408,30674,,0.10646159946918488
408,30674,0.08533768355846405,
409,30749,,0.10675330460071564
409,30749,0.08519374579191208,
410,30824,,0.1058478131890297
410,30824,0.08425787836313248,
411,30899,,0.10540568828582764
411,30899,0.08429352194070816,
412,30974,,0.10493294149637222
412,30974,0.08371552079916,
413,31049,,0.10416015237569809
413,31049,0.08353381603956223,
414,31124,,0.10441553592681885
414,31124,0.08401112258434296,
415,31199,,0.10410553216934204
415,31199,0.08366972953081131,
416,31274,,0.10429097712039948
416,31274,0.08252598345279694,
417,31349,,0.1043194904923439
417,31349,0.08236933499574661,
418,31424,,0.10434309393167496
418,31424,0.08192136138677597,
419,31499,,0.10302357375621796
419,31499,0.08154013007879257,
420,31574,,0.10333921760320663
420,31574,0.08108232170343399,
421,31649,,0.10242567211389542
421,31649,0.08110341429710388,
422,31724,,0.10495885461568832
422,31724,0.0810147300362587,
423,31799,,0.10201072692871094
423,31799,0.08045406639575958,
424,31874,,0.10238318145275116
424,31874,0.07989238202571869,
425,31949,,0.10187546163797379
425,31949,0.08059278875589371,
426,32024,,0.11273461580276489
426,32024,0.08547906577587128,
427,32099,,0.10699852555990219
427,32099,0.08715098351240158,
428,32174,,0.10480417311191559
428,32174,0.07911355793476105,
429,32249,,0.10273712873458862
429,32249,0.07862059026956558,
430,32324,,0.10192053020000458
430,32324,0.07891439646482468,
431,32399,,0.10224620252847672
431,32399,0.07817383855581284,
432,32474,,0.10030476748943329
432,32474,0.07808185368776321,
433,32549,,0.10008658468723297
433,32549,0.07716735452413559,
434,32624,,0.09902465343475342
434,32624,0.07688329368829727,
435,32699,,0.09868935495615005
435,32699,0.07623934745788574,
436,32774,,0.09827033430337906
436,32774,0.07555025070905685,
437,32849,,0.09939133375883102
437,32849,0.07545706629753113,
438,32924,,0.09729228913784027
438,32924,0.07589714974164963,
439,32999,,0.09909574687480927
439,32999,0.07491004467010498,
440,33074,,0.0967659205198288
440,33074,0.07530374825000763,
441,33149,,0.09712456166744232
441,33149,0.07473023980855942,
442,33224,,0.09654325246810913
442,33224,0.07488096505403519,
443,33299,,0.09761349111795425
443,33299,0.07469434291124344,
444,33374,,0.09798388928174973
444,33374,0.0747097060084343,
445,33449,,0.09476205706596375
445,33449,0.07384385168552399,
446,33524,,0.09643059968948364
446,33524,0.073490209877491,
447,33599,,0.09550692141056061
447,33599,0.07435154914855957,
448,33674,,0.09470785409212112
448,33674,0.0731135904788971,
449,33749,,0.09478472918272018
449,33749,0.07238804548978806,
450,33824,,0.09620896726846695
450,33824,0.07336237281560898,
451,33899,,0.09662498533725739
451,33899,0.0736842229962349,
452,33974,,0.09363532066345215
452,33974,0.0725443884730339,
453,34049,,0.09368190169334412
453,34049,0.07127882540225983,
454,34124,,0.09415178000926971
454,34124,0.07255441695451736,
455,34199,,0.09500078111886978
455,34199,0.0724864974617958,
456,34274,,0.09280958026647568
456,34274,0.07100226730108261,
457,34349,,0.09233258664608002
457,34349,0.0705367922782898,
458,34424,,0.09215305745601654
458,34424,0.06986939162015915,
459,34499,,0.09285582602024078
459,34499,0.07017333805561066,
460,34574,,0.09197402000427246
460,34574,0.0704331248998642,
461,34649,,0.0913386419415474
461,34649,0.0697682797908783,
462,34724,,0.09322096407413483
462,34724,0.06966295093297958,
463,34799,,0.09162679314613342
463,34799,0.06891188770532608,
464,34874,,0.09069608151912689
464,34874,0.06889306753873825,
465,34949,,0.09085695445537567
465,34949,0.06810824573040009,
466,35024,,0.0898628830909729
466,35024,0.06833343207836151,
467,35099,,0.10110946744680405
