epoch,step,train_loss,val_loss
38,2924,0.1495213508605957,
39,2999,,0.15844115614891052
39,2999,0.14880973100662231,
40,3074,,0.145198792219162
40,3074,0.15793012082576752,
41,3149,,0.15646150708198547
41,3149,0.1387290358543396,
42,3224,,0.1478687822818756
42,3224,0.1903144121170044,
43,3299,,0.14087051153182983
43,3299,0.155219167470932,
44,3374,,0.1498793214559555
44,3374,0.1449931412935257,
45,3449,,0.164758563041687
45,3449,0.14188042283058167,
46,3524,,0.14565132558345795
46,3524,0.1431187242269516,
47,3599,,0.1384446620941162
47,3599,0.14137232303619385,
48,3674,,0.1379919797182083
48,3674,0.1366976648569107,
49,3749,,0.14484384655952454
49,3749,0.13937662541866302,
50,3824,,0.13006801903247833
50,3824,0.1435880959033966,
51,3899,,0.14100107550621033
51,3899,0.15974463522434235,
52,3974,,0.14400655031204224
52,3974,0.1436709612607956,
53,4049,,0.14765432476997375
53,4049,0.14222215116024017,
54,4124,,0.14002959430217743
54,4124,0.14083057641983032,
55,4199,,0.13056857883930206
55,4199,0.12894240021705627,
56,4274,,0.1283276379108429
56,4274,0.1374274343252182,
57,4349,,0.14326833188533783
57,4349,0.13317546248435974,
58,4424,,0.14124174416065216
58,4424,0.13943694531917572,
59,4499,,0.12951791286468506
59,4499,0.13818731904029846,
60,4574,,0.1436433494091034
60,4574,0.13050433993339539,
61,4649,,0.13575026392936707
61,4649,0.15291227400302887,
62,4724,,0.12727932631969452
62,4724,0.1325160712003708,
63,4799,,0.12367308139801025
63,4799,0.13361357152462006,
64,4874,,0.1440543234348297
64,4874,0.13891439139842987,
65,4949,,0.1981201171875
65,4949,0.13104845583438873,
66,5024,,0.12659534811973572
66,5024,0.16293011605739594,
67,5099,,0.12562142312526703
67,5099,0.12436278164386749,
68,5174,,0.12791065871715546
68,5174,0.12800820171833038,
69,5249,,0.12517639994621277
69,5249,0.12833881378173828,
70,5324,,0.5516615509986877
70,5324,0.2930908501148224,
71,5399,,0.7799974083900452
71,5399,0.9111347198486328,
72,5474,,0.20386555790901184
72,5474,0.4102116525173187,
73,5549,,0.14862129092216492
73,5549,0.1873500645160675,
74,5624,,0.11695953458547592
74,5624,0.1388949304819107,
75,5699,,0.10757492482662201
75,5699,0.11754793673753738,
76,5774,,0.10763523727655411
76,5774,0.11326366662979126,
77,5849,,0.09796269237995148
77,5849,0.1051114872097969,
78,5924,,0.09185213595628738
78,5924,0.09819836914539337,
79,5999,,0.09162043035030365
79,5999,0.0969180017709732,
80,6074,,0.08945630490779877
80,6074,0.09312622994184494,
81,6149,,0.08560891449451447
81,6149,0.08872931450605392,
82,6224,,0.08237390220165253
82,6224,0.08679509162902832,
83,6299,,0.08090454339981079
83,6299,0.0843302309513092,
84,6374,,0.09714657813310623
84,6374,0.08388127386569977,
85,6449,,0.086659274995327
85,6449,0.08952157944440842,
86,6524,,0.07780677080154419
86,6524,0.08374898135662079,
87,6599,,0.07613068073987961
87,6599,0.07424630969762802,
88,6674,,0.07247663289308548
88,6674,0.07224515825510025,
89,6749,,0.06926079839468002
89,6749,0.06953798979520798,
90,6824,,0.08221782743930817
90,6824,0.07451264560222626,
91,6899,,0.686058759689331
91,6899,0.23162510991096497,
92,6974,,0.1488170176744461
92,6974,0.3611682057380676,
93,7049,,0.10483726114034653
93,7049,0.13535268604755402,
94,7124,,0.10315948724746704
94,7124,0.11928360164165497,
95,7199,,0.07637912780046463
95,7199,0.08041096478700638,
96,7274,,0.07398399710655212
96,7274,0.07081323117017746,
97,7349,,0.07562042027711868
97,7349,0.07199548184871674,
98,7424,,0.07687870413064957
98,7424,0.06760250777006149,
99,7499,,0.08644579350948334
99,7499,0.06844557076692581,
100,7574,,0.07415464520454407
100,7574,0.07562179863452911,
101,7649,,0.06922360509634018
101,7649,0.06196221709251404,
102,7724,,0.07193158566951752
102,7724,0.05993231385946274,
103,7799,,0.06848999112844467
103,7799,0.06651774048805237,
104,7874,,0.07369470596313477
104,7874,0.07436032593250275,
105,7949,,0.07051749527454376
105,7949,0.06330171972513199,
106,8024,,0.07146201282739639
106,8024,0.05295843258500099,
107,8099,,0.07191170006990433
107,8099,0.054245155304670334,
108,8174,,0.0653671994805336
108,8174,0.05848335847258568,
109,8249,,0.06753017753362656
109,8249,0.04892768710851669,
110,8324,,0.06995098292827606
110,8324,0.05044874548912048,
111,8399,,0.09069249033927917
111,8399,0.06051851809024811,
112,8474,,0.07203961908817291
112,8474,0.13035042583942413,
113,8549,,0.06704030930995941
113,8549,0.10086628049612045,
114,8624,,0.05859185382723808
114,8624,0.06331207603216171,
115,8699,,0.061948858201503754
115,8699,0.057521793991327286,
116,8774,,0.057939331978559494
116,8774,0.05881965160369873,
117,8849,,0.05463586002588272
117,8849,0.05046846717596054,
118,8924,,0.058158792555332184
118,8924,0.05069735646247864,
119,8999,,0.05745165795087814
119,8999,0.04946570843458176,
120,9074,,0.17200255393981934
120,9074,0.05460098758339882,
121,9149,,0.11932436376810074
121,9149,0.18654054403305054,
122,9224,,0.10371275991201401
122,9224,0.20239576697349548,
123,9299,,0.07563833892345428
123,9299,0.09031957387924194,
124,9374,,0.2988249957561493
124,9374,0.18267765641212463,
125,9449,,0.07729655504226685
125,9449,0.16654357314109802,
126,9524,,0.06115362048149109
126,9524,0.06990154832601547,
127,9599,,0.05743291974067688
127,9599,0.054103318601846695,
128,9674,,0.058109134435653687
128,9674,0.053529974073171616,
129,9749,,0.05816694349050522
129,9749,0.05221415311098099,
130,9824,,0.05504152178764343
130,9824,0.054487694054841995,
131,9899,,0.057005874812603
131,9899,0.0516657754778862,
132,9974,,0.05059407278895378
132,9974,0.04683581739664078,
133,10049,,0.05351126194000244
133,10049,0.05027548596262932,
134,10124,,0.0462411493062973
134,10124,0.046258099377155304,
135,10199,,0.04858120530843735
135,10199,0.043875522911548615,
136,10274,,0.04961692541837692
136,10274,0.04496442899107933,
137,10349,,0.0474703386425972
137,10349,0.042284805327653885,
138,10424,,0.048943132162094116
138,10424,0.04329204186797142,
139,10499,,0.05062797665596008
139,10499,0.03971715271472931,
140,10574,,0.06938935816287994
140,10574,0.048249199986457825,
141,10649,,0.054531145840883255
141,10649,0.05792003497481346,
142,10724,,0.05716656520962715
142,10724,0.056939683854579926,
143,10799,,0.047303326427936554
143,10799,0.04617976024746895,
144,10874,,0.05462213233113289
144,10874,0.04590555652976036,
145,10949,,0.05223808437585831
145,10949,0.04865632206201553,
146,11024,,0.05923893302679062
146,11024,0.05143535137176514,
147,11099,,0.04628053680062294
147,11099,0.047564975917339325,
148,11174,,0.04638703167438507
148,11174,0.03932430222630501,
149,11249,,0.04231337457895279
149,11249,0.039160165935754776,
150,11324,,0.04531809687614441
150,11324,0.039565473794937134,
151,11399,,0.04693980887532234
151,11399,0.04397585615515709,
152,11474,,0.04799885302782059
152,11474,0.03780375421047211,
153,11549,,0.04954138770699501
153,11549,0.042702291160821915,
154,11624,,0.04125424474477768
154,11624,0.03634680435061455,
155,11699,,0.0544356033205986
155,11699,0.04391172528266907,
156,11774,,0.04703109711408615
156,11774,0.05392570421099663,
157,11849,,0.07381857931613922
157,11849,0.049616940319538116,
158,11924,,0.04035076126456261
158,11924,0.03958524391055107,
159,11999,,0.03994249552488327
159,11999,0.040660083293914795,
160,12074,,0.04457908868789673
160,12074,0.03692656382918358,
161,12149,,0.040623366832733154
161,12149,0.03884906321763992,
162,12224,,0.04214533418416977
162,12224,0.03482744097709656,
163,12299,,0.046485211700201035
163,12299,0.03912235423922539,
164,12374,,0.04508815333247185
164,12374,0.03986601531505585,
165,12449,,0.054489053785800934
165,12449,0.05868103727698326,
166,12524,,0.04106534644961357
166,12524,0.039350222796201706,
167,12599,,0.04244934394955635
167,12599,0.03575768694281578,
168,12674,,0.040403109043836594
168,12674,0.03512311354279518,
169,12749,,0.04096902906894684
169,12749,0.04025387391448021,
170,12824,,0.04367850348353386
170,12824,0.036065880209207535,
171,12899,,0.04091040417551994
171,12899,0.03699671849608421,
172,12974,,0.04482778161764145
172,12974,0.037961360067129135,
173,13049,,0.04231711104512215
173,13049,0.038544703274965286,
174,13124,,0.04172612354159355
174,13124,0.03566962480545044,
175,13199,,0.06097862869501114
175,13199,0.06399455666542053,
176,13274,,0.4995254874229431
176,13274,0.5357665419578552,
177,13349,,0.1292218267917633
177,13349,0.22971422970294952,
178,13424,,0.18823249638080597
178,13424,0.26833075284957886,
179,13499,,0.10037646442651749
179,13499,0.13390186429023743,
180,13574,,0.10278904438018799
180,13574,0.08822722733020782,
181,13649,,0.11451403051614761
181,13649,0.2403150200843811,
182,13724,,0.0817122831940651
182,13724,0.08700911700725555,
183,13799,,0.06603959947824478
183,13799,0.06621041148900986,
184,13874,,0.06094260886311531
184,13874,0.060206133872270584,
185,13949,,0.06642188876867294
185,13949,0.07282417267560959,
186,14024,,0.06161763146519661
186,14024,0.06799808144569397,
187,14099,,0.058768898248672485
187,14099,0.0546211376786232,
188,14174,,0.05329061672091484
188,14174,0.04722502455115318,
189,14249,,0.05512741953134537
189,14249,0.04725116491317749,
190,14324,,0.05079447105526924
190,14324,0.04177219420671463,
191,14399,,0.048261843621730804
191,14399,0.04098961502313614,
192,14474,,0.04862800985574722
192,14474,0.04072003439068794,
193,14549,,0.5653315186500549
193,14549,0.046774473041296005,
194,14624,,0.17852023243904114
194,14624,0.5069373250007629,
195,14699,,0.1146138533949852
195,14699,0.1598321795463562,
196,14774,,0.08309131115674973
196,14774,0.11399879306554794,
197,14849,,0.0596037283539772
197,14849,0.06802821159362793,
198,14924,,0.1816413253545761
198,14924,0.12568122148513794,
199,14999,,0.06144227460026741
199,14999,0.0995771512389183,
200,15074,,0.1151464581489563
200,15074,0.09948469698429108,
201,15149,,0.07429222017526627
201,15149,0.10319382697343826,
202,15224,,0.06249598413705826
202,15224,0.058672722429037094,
203,15299,,0.06352996081113815
203,15299,0.059341926127672195,
204,15374,,0.05859863758087158
204,15374,0.056177373975515366,
205,15449,,0.05274407938122749
205,15449,0.05007507652044296,
206,15524,,0.05015682429075241
206,15524,0.04466770216822624,
207,15599,,0.05408430099487305
207,15599,0.040620747953653336,
208,15674,,0.04639584943652153
208,15674,0.04034676402807236,
209,15749,,0.05155538395047188
209,15749,0.0393168069422245,
210,15824,,0.04785444587469101
210,15824,0.03888653963804245,
211,15899,,0.045648086816072464
211,15899,0.03746844828128815,
212,15974,,0.051969170570373535
212,15974,0.04526056721806526,
213,16049,,0.04469432681798935
213,16049,0.03825395926833153,
214,16124,,0.055820293724536896
214,16124,0.04090380296111107,
215,16199,,0.2766512930393219
215,16199,0.11409131437540054,
216,16274,,0.06773262470960617
216,16274,0.1381639987230301,
217,16349,,0.055486224591732025
217,16349,0.06395086646080017,
218,16424,,0.05177180841565132
218,16424,0.051342520862817764,
219,16499,,0.04777706414461136
219,16499,0.04725870490074158,
220,16574,,0.04326265677809715
220,16574,0.04367712140083313,
221,16649,,0.0424928143620491
221,16649,0.04206610098481178,
222,16724,,0.04556311294436455
222,16724,0.04761610925197601,
223,16799,,0.04528284817934036
223,16799,0.040869660675525665,
224,16874,,0.04434635490179062
224,16874,0.04170603305101395,
225,16949,,0.05828353017568588
225,16949,0.052522413432598114,
226,17024,,0.05860112980008125
226,17024,0.11695930361747742,
227,17099,,0.04860828071832657
227,17099,0.0459926500916481,
228,17174,,0.05781667307019234
228,17174,0.05643496662378311,
229,17249,,0.05290227383375168
229,17249,0.05140641704201698,
230,17324,,0.06183154508471489
230,17324,0.057174745947122574,
231,17399,,0.07861806452274323
231,17399,0.09594400972127914,
232,17474,,0.0657520666718483
232,17474,0.06642429530620575,
233,17549,,0.048923246562480927
233,17549,0.048023104667663574,
234,17624,,0.04632163792848587
234,17624,0.03842747583985329,
235,17699,,0.0466490313410759
235,17699,0.039376817643642426,
236,17774,,0.05146317556500435
236,17774,0.04272666946053505,
237,17849,,0.04304584115743637
237,17849,0.03937806934118271,
238,17924,,0.047823216766119
238,17924,0.03857492282986641,
239,17999,,0.042249273508787155
239,17999,0.03818344324827194,
240,18074,,0.04245214909315109
240,18074,0.03707283362746239,
241,18149,,0.04121538624167442
241,18149,0.03559766337275505,
242,18224,,0.04367109760642052
242,18224,0.03600938245654106,
243,18299,,0.04519426077604294
243,18299,0.0399213582277298,
244,18374,,0.043935347348451614
244,18374,0.042054787278175354,
245,18449,,0.055228423327207565
245,18449,0.044717323035001755,
246,18524,,0.04225689917802811
246,18524,0.04248765856027603,
247,18599,,0.045496899634599686
247,18599,0.04029813036322594,
248,18674,,0.055909834802150726
248,18674,0.04099758714437485,
249,18749,,0.049897532910108566
249,18749,0.04185480251908302,
250,18824,,0.058949071913957596
250,18824,0.04162494093179703,
251,18899,,2.0854363441467285
251,18899,0.24209806323051453,
252,18974,,0.15469937026500702
252,18974,0.5050504803657532,
253,19049,,0.08281920850276947
253,19049,0.11737733334302902,
254,19124,,0.07559876143932343
254,19124,0.06988556683063507,
255,19199,,0.07191960513591766
255,19199,0.06847149133682251,
256,19274,,0.06746955960988998
256,19274,0.06295756250619888,
257,19349,,0.06063242629170418
257,19349,0.05802013352513313,
258,19424,,0.05606020614504814
258,19424,0.05172312632203102,
259,19499,,0.05385430529713631
259,19499,0.04996467009186745,
260,19574,,0.04948126897215843
260,19574,0.05269530788064003,
261,19649,,0.06117868423461914
261,19649,0.06114998459815979,
262,19724,,0.055160801857709885
262,19724,0.05490743741393089,
263,19799,,0.05138571932911873
263,19799,0.04515336453914642,
264,19874,,0.047387782484292984
264,19874,0.04047674313187599,
265,19949,,0.04889766871929169
265,19949,0.04068438336253166,
266,20024,,0.06659850478172302
266,20024,0.11422177404165268,
267,20099,,0.12896746397018433
267,20099,0.06864998489618301,
268,20174,,0.048405688256025314
268,20174,0.07394498586654663,
269,20249,,0.04773005470633507
269,20249,0.04807811602950096,
270,20324,,0.04507075995206833
270,20324,0.03861213102936745,
271,20399,,0.04523155838251114
271,20399,0.03824412450194359,
272,20474,,0.04949324578046799
272,20474,0.03961309418082237,
273,20549,,0.044948793947696686
273,20549,0.037630535662174225,
274,20624,,0.042209796607494354
274,20624,0.036602701991796494,
275,20699,,0.04395353049039841
275,20699,0.03754299879074097,
276,20774,,0.04708639904856682
276,20774,0.03910253196954727,
277,20849,,0.04119262099266052
277,20849,0.03774096444249153,
278,20924,,0.04428628832101822
278,20924,0.03924219682812691,
279,20999,,0.043350182473659515
279,20999,0.04113222658634186,
280,21074,,0.041757822036743164
280,21074,0.0375218465924263,
281,21149,,0.04106297343969345
281,21149,0.03483681380748749,
282,21224,,0.04095133766531944
282,21224,0.03751015290617943,
283,21299,,0.04306991398334503
283,21299,0.03535997495055199,
284,21374,,0.047141507267951965
284,21374,0.0389283262193203,
285,21449,,0.23634378612041473
285,21449,0.22484827041625977,
286,21524,,0.0901799276471138
286,21524,0.14345376193523407,
287,21599,,0.0563361831009388
287,21599,0.06484342366456985,
288,21674,,0.051701437681913376
288,21674,0.04754841700196266,
289,21749,,0.05102987959980965
289,21749,0.06469478458166122,
290,21824,,0.04498402401804924
290,21824,0.04056667536497116,
291,21899,,0.04354764148592949
291,21899,0.03863702341914177,
292,21974,,0.04518599435687065
292,21974,0.04057525470852852,
293,22049,,0.04150847718119621
293,22049,0.03486369922757149,
294,22124,,0.04254833608865738
294,22124,0.034854672849178314,
295,22199,,0.040983568876981735
295,22199,0.03479057177901268,
296,22274,,0.04198009520769119
296,22274,0.03454534709453583,
297,22349,,0.041083548218011856
297,22349,0.03427523374557495,
298,22424,,0.042299751192331314
298,22424,0.034735873341560364,
299,22499,,0.04230581969022751
299,22499,0.036502718925476074,
300,22574,,0.04452981799840927
300,22574,0.03832394629716873,
301,22649,,0.0491524301469326
301,22649,0.041674669831991196,
302,22724,,0.0483318530023098
302,22724,0.04606938362121582,
303,22799,,0.04727516695857048
303,22799,0.037946682423353195,
304,22874,,0.04308232292532921
304,22874,0.0397920198738575,
305,22949,,0.04140085726976395
305,22949,0.03962701931595802,
306,23024,,0.04554741829633713
306,23024,0.045665442943573,
307,23099,,0.04165396839380264
307,23099,0.03936723619699478,
308,23174,,0.04083028435707092
308,23174,0.03332354128360748,
309,23249,,0.05051242560148239
309,23249,0.03522150218486786,
310,23324,,0.04308193176984787
310,23324,0.03449302166700363,
311,23399,,0.04052985832095146
311,23399,0.032557111233472824,
312,23474,,0.044021252542734146
312,23474,0.03301584720611572,
313,23549,,0.041551314294338226
313,23549,0.0336700864136219,
314,23624,,0.04198629409074783
314,23624,0.032696280628442764,
315,23699,,0.04387975484132767
315,23699,0.03716295585036278,
316,23774,,0.04193985462188721
316,23774,0.03324275463819504,
317,23849,,0.04329864680767059
317,23849,0.03403599187731743,
318,23924,,0.04409343749284744
318,23924,0.035106360912323,
319,23999,,0.04957699775695801
319,23999,0.047493625432252884,
320,24074,,0.3019714057445526
320,24074,0.3408435583114624,
321,24149,,0.12335791438817978
321,24149,0.326173335313797,
322,24224,,0.08964207023382187
322,24224,0.11904744803905487,
323,24299,,0.08503361791372299
323,24299,0.0918395072221756,
324,24374,,0.061719607561826706
324,24374,0.07070101052522659,
325,24449,,0.06003209203481674
325,24449,0.06188875809311867,
326,24524,,0.13648918271064758
326,24524,0.09537968039512634,
327,24599,,0.07906486839056015
327,24599,0.15795442461967468,
328,24674,,0.07486186921596527
328,24674,0.07642963528633118,
329,24749,,0.0926755741238594
329,24749,0.06942383944988251,
330,24824,,0.06957800686359406
330,24824,0.07257858663797379,
331,24899,,0.08153026551008224
331,24899,0.10597749799489975,
332,24974,,0.06731551140546799
332,24974,0.06954924762248993,
333,25049,,0.06434955447912216
333,25049,0.05657421797513962,
334,25124,,0.052402596920728683
334,25124,0.05289526656270027,
335,25199,,0.07503879815340042
335,25199,0.060641899704933167,
336,25274,,0.06038514897227287
336,25274,0.054098084568977356,
337,25349,,0.04760708287358284
337,25349,0.04761992394924164,
338,25424,,0.04492334648966789
338,25424,0.04034904018044472,
339,25499,,0.10533720254898071
339,25499,0.22820043563842773,
340,25574,,0.16051706671714783
340,25574,0.16649366915225983,
341,25649,,0.06587309390306473
341,25649,0.07657821476459503,
342,25724,,0.059038858860731125
342,25724,0.07219497114419937,
343,25799,,0.05370642989873886
343,25799,0.05392634868621826,
344,25874,,0.046634286642074585
344,25874,0.050759125500917435,
345,25949,,0.04752421751618385
345,25949,0.0461590513586998,
346,26024,,0.047677181661129
346,26024,0.04237218201160431,
347,26099,,0.04246293753385544
347,26099,0.04022868722677231,
348,26174,,0.06320483237504959
348,26174,0.041106753051280975,
349,26249,,0.042539287358522415
349,26249,0.0490640290081501,
350,26324,,0.04453654587268829
350,26324,0.037950221449136734,
351,26399,,0.041492365300655365
351,26399,0.037182848900556564,
352,26474,,0.041907209903001785
352,26474,0.036332231014966965,
353,26549,,0.040343523025512695
353,26549,0.03421371802687645,
354,26624,,0.042175907641649246
354,26624,0.03850333392620087,
355,26699,,0.03968984633684158
355,26699,0.036432791501283646,
356,26774,,0.046713780611753464
356,26774,0.03827989101409912,
357,26849,,0.049166806042194366
357,26849,0.05453599989414215,
358,26924,,0.03964381292462349
358,26924,0.03918539732694626,
359,26999,,0.04082886129617691
359,26999,0.03669063746929169,
360,27074,,0.04167510196566582
360,27074,0.034372564405202866,
361,27149,,0.04385559633374214
361,27149,0.03553400933742523,
362,27224,,0.038910917937755585
362,27224,0.03668314591050148,
363,27299,,0.04431356489658356
363,27299,0.032716330140829086,
364,27374,,0.039055801928043365
364,27374,0.03313789516687393,
365,27449,,0.053627897053956985
365,27449,0.07117874175310135,
366,27524,,0.05491054058074951
366,27524,0.05582832172513008,
367,27599,,0.04138120263814926
367,27599,0.04243408143520355,
368,27674,,0.03806956112384796
368,27674,0.03401980549097061,
369,27749,,0.03788256645202637
369,27749,0.03222871944308281,
370,27824,,0.04772249609231949
370,27824,0.0629858747124672,
371,27899,,0.04635922983288765
371,27899,0.04272066056728363,
372,27974,,0.04291757941246033
372,27974,0.03719387203454971,
373,28049,,0.04816318675875664
373,28049,0.038303591310977936,
374,28124,,0.03887137770652771
374,28124,0.0351438969373703,
375,28199,,0.039866458624601364
375,28199,0.033970996737480164,
376,28274,,0.04526115208864212
376,28274,0.03960200771689415,
377,28349,,0.04067963361740112
377,28349,0.03592488914728165,
378,28424,,0.07805974036455154
378,28424,0.03893120959401131,
379,28499,,0.10940022766590118
379,28499,0.3165029287338257,
380,28574,,0.21334519982337952
380,28574,0.3541126549243927,
381,28649,,0.09170790016651154
381,28649,0.15616977214813232,
382,28724,,0.10852737724781036
382,28724,0.1096562072634697,
383,28799,,0.06145411729812622
383,28799,0.07319363951683044,
384,28874,,0.07001157104969025
384,28874,0.07039015740156174,
385,28949,,0.06171789765357971
385,28949,0.05727577954530716,
386,29024,,0.06399284303188324
386,29024,0.07244504988193512,
387,29099,,0.05375344678759575
387,29099,0.060571543872356415,
388,29174,,0.059905458241701126
388,29174,0.04330732673406601,
389,29249,,0.04837385565042496
389,29249,0.04497433081269264,
390,29324,,0.04677541181445122
390,29324,0.03756200894713402,
391,29399,,0.05693785101175308
391,29399,0.036817897111177444,
392,29474,,0.09314318746328354
392,29474,0.16281571984291077,
393,29549,,0.07669778913259506
393,29549,0.0909309908747673,
394,29624,,0.0618298277258873
394,29624,0.07868422567844391,
395,29699,,0.05716274306178093
395,29699,0.0501677580177784,
396,29774,,0.04369204118847847
396,29774,0.039372146129608154,
397,29849,,0.04646888002753258
397,29849,0.037045225501060486,
398,29924,,0.04389802739024162
398,29924,0.03425778076052666,
399,29999,,0.047875355929136276
399,29999,0.03170495107769966,
