epoch,step,train_loss,val_loss
55,4199,0.10597126930952072,
56,4274,,0.092460498213768
56,4274,0.10758126527070999,
57,4349,,0.10147146880626678
57,4349,0.09796949476003647,
58,4424,,0.0882369875907898
58,4424,0.09282465279102325,
59,4499,,0.08701323717832565
59,4499,0.08823498338460922,
60,4574,,0.08095758408308029
60,4574,0.08783851563930511,
61,4649,,0.076031394302845
61,4649,0.07753846794366837,
62,4724,,0.07634333521127701
62,4724,0.07365259528160095,
63,4799,,0.07809905707836151
63,4799,0.0735553726553917,
64,4874,,0.07948741316795349
64,4874,0.07358323037624359,
65,4949,,0.0782308578491211
65,4949,0.0700383335351944,
66,5024,,0.08361633867025375
66,5024,0.06906434893608093,
67,5099,,0.08086278289556503
67,5099,0.06829789280891418,
68,5174,,0.070236936211586
68,5174,0.09471099823713303,
69,5249,,0.07159363478422165
69,5249,0.0678052082657814,
70,5324,,0.06704004108905792
70,5324,0.07178620249032974,
71,5399,,0.06841843575239182
71,5399,0.06233058124780655,
72,5474,,0.062080901116132736
72,5474,0.07526473701000214,
73,5549,,0.06518838554620743
73,5549,0.05839335918426514,
74,5624,,0.06464533507823944
74,5624,0.06035272777080536,
75,5699,,0.06739901006221771
75,5699,0.08667635917663574,
76,5774,,0.05951487272977829
76,5774,0.06343655288219452,
77,5849,,0.061794817447662354
77,5849,0.055875785648822784,
78,5924,,0.06653672456741333
78,5924,0.05514778196811676,
79,5999,,0.06378535181283951
79,5999,0.054993532598018646,
80,6074,,0.06498713791370392
80,6074,0.05963342636823654,
81,6149,,0.10309413820505142
81,6149,0.09129397571086884,
82,6224,,0.05708331614732742
82,6224,0.08512471616268158,
83,6299,,0.05674077942967415
83,6299,0.05402079224586487,
84,6374,,0.05698398873209953
84,6374,0.051329486072063446,
85,6449,,0.05801926180720329
85,6449,0.05032315105199814,
86,6524,,0.07189860194921494
86,6524,0.0542244017124176,
87,6599,,0.05128874257206917
87,6599,0.05287589877843857,
88,6674,,0.056080956012010574
88,6674,0.048544663935899734,
89,6749,,0.05185219645500183
89,6749,0.048029083758592606,
90,6824,,0.05810169130563736
90,6824,0.05008897930383682,
91,6899,,0.062155306339263916
91,6899,0.05670174956321716,
92,6974,,0.051803477108478546
92,6974,0.04875505343079567,
93,7049,,0.05095922201871872
93,7049,0.04621658846735954,
94,7124,,0.05602969974279404
94,7124,0.050985466688871384,
95,7199,,0.049946632236242294
95,7199,0.04746618494391441,
96,7274,,0.057187456637620926
96,7274,0.05482155457139015,
97,7349,,0.0483383946120739
97,7349,0.0460338294506073,
98,7424,,0.05744178220629692
98,7424,0.15921305119991302,
99,7499,,0.04926621913909912
99,7499,0.053038500249385834,
100,7574,,0.0516914539039135
100,7574,0.04719913750886917,
101,7649,,0.05295383930206299
101,7649,0.0517861545085907,
102,7724,,0.04745474457740784
102,7724,0.04701656848192215,
103,7799,,0.045257311314344406
103,7799,0.05932566896080971,
104,7874,,0.04691799357533455
104,7874,0.04504695534706116,
105,7949,,0.049646154046058655
105,7949,0.04724300280213356,
106,8024,,0.04102206230163574
106,8024,0.05277486518025398,
107,8099,,0.042487047612667084
107,8099,0.037709299474954605,
108,8174,,0.044108547270298004
108,8174,0.042250242084264755,
109,8249,,0.0459539033472538
109,8249,0.03563353419303894,
110,8324,,0.045727796852588654
110,8324,0.039508555084466934,
111,8399,,0.04226363077759743
111,8399,0.04105449095368385,
112,8474,,0.04044362157583237
112,8474,0.03356471657752991,
113,8549,,0.045357845723629
113,8549,0.03271275758743286,
114,8624,,0.036955274641513824
114,8624,0.04090164229273796,
115,8699,,0.038623422384262085
115,8699,0.0342855267226696,
116,8774,,0.04399343580007553
116,8774,0.043744705617427826,
117,8849,,0.08490323275327682
117,8849,0.07710535079240799,
118,8924,,0.053184498101472855
118,8924,0.12948474287986755,
119,8999,,0.04168190807104111
119,8999,0.0529375821352005,
120,9074,,0.04407554119825363
120,9074,0.038528166711330414,
121,9149,,0.04285223037004471
121,9149,0.03590017557144165,
122,9224,,0.03998888283967972
122,9224,0.03695321083068848,
123,9299,,0.03826288506388664
123,9299,0.03582068160176277,
124,9374,,0.03721870109438896
124,9374,0.03422187268733978,
125,9449,,0.038407646119594574
125,9449,0.03245466947555542,
126,9524,,0.0383162647485733
126,9524,0.0335778072476387,
127,9599,,0.0364706888794899
127,9599,0.03898584842681885,
128,9674,,0.06292745471000671
128,9674,0.04158909618854523,
129,9749,,0.04022999480366707
129,9749,0.06306912750005722,
130,9824,,0.03664068877696991
130,9824,0.0328153632581234,
131,9899,,0.038840051740407944
131,9899,0.03410319611430168,
132,9974,,0.04603654891252518
132,9974,0.03442922234535217,
133,10049,,0.0403439961373806
133,10049,0.05362415313720703,
134,10124,,0.036148712038993835
134,10124,0.02904064580798149,
135,10199,,0.03386583924293518
135,10199,0.028324617072939873,
136,10274,,0.03629568964242935
136,10274,0.02873624861240387,
137,10349,,0.04137350618839264
137,10349,0.03036912903189659,
138,10424,,0.03526264801621437
138,10424,0.04420584440231323,
139,10499,,0.03484918549656868
139,10499,0.028169753029942513,
140,10574,,0.043277524411678314
140,10574,0.03148258477449417,
141,10649,,0.04931329935789108
141,10649,0.05236535146832466,
142,10724,,0.03591339662671089
142,10724,0.039338868111371994,
143,10799,,0.03585166484117508
143,10799,0.027879904955625534,
144,10874,,0.039290331304073334
144,10874,0.030301691964268684,
145,10949,,0.040850311517715454
145,10949,0.03010481223464012,
146,11024,,0.043074581772089005
146,11024,0.030621569603681564,
147,11099,,0.05323759838938713
147,11099,0.03411153703927994,
148,11174,,0.03811565414071083
148,11174,0.03406848758459091,
149,11249,,0.045541826635599136
149,11249,0.0370258092880249,
150,11324,,0.041929494589567184
150,11324,0.04416317492723465,
151,11399,,0.04298974573612213
151,11399,0.033435940742492676,
152,11474,,0.0543895959854126
152,11474,0.12295317649841309,
153,11549,,0.04541032761335373
153,11549,0.03956722095608711,
154,11624,,0.039783775806427
154,11624,0.032598841935396194,
155,11699,,0.03944569081068039
155,11699,0.030266793444752693,
156,11774,,0.03773869201540947
156,11774,0.028794575482606888,
157,11849,,0.03538046032190323
157,11849,0.027978699654340744,
158,11924,,0.04480501264333725
158,11924,0.03172430768609047,
159,11999,,0.055872756987810135
159,11999,0.03585952892899513,
160,12074,,0.04649900645017624
160,12074,0.06896322965621948,
161,12149,,0.034807443618774414
161,12149,0.03368719294667244,
162,12224,,0.033464040607213974
162,12224,0.026139190420508385,
163,12299,,0.03327711671590805
163,12299,0.025182805955410004,
164,12374,,0.03457409515976906
164,12374,0.026009520515799522,
165,12449,,0.03527269884943962
165,12449,0.025402497500181198,
166,12524,,0.03279229998588562
166,12524,0.025648508220911026,
167,12599,,0.03517060726881027
167,12599,0.028829552233219147,
168,12674,,0.03534664586186409
168,12674,0.02787119522690773,
169,12749,,0.035010673105716705
169,12749,0.0406196229159832,
170,12824,,0.029402101412415504
170,12824,0.02468332089483738,
171,12899,,0.030485671013593674
171,12899,0.02445182204246521,
172,12974,,0.029045116156339645
172,12974,0.02586711198091507,
173,13049,,0.04025033116340637
173,13049,0.04887247085571289,
174,13124,,0.03326575830578804
174,13124,0.04613276571035385,
175,13199,,0.028034165501594543
175,13199,0.02452743984758854,
176,13274,,0.03059813752770424
176,13274,0.02396044135093689,
177,13349,,0.028536561876535416
177,13349,0.023910729214549065,
178,13424,,0.029362350702285767
178,13424,0.025386041030287743,
179,13499,,0.02856242097914219
179,13499,0.025115150958299637,
180,13574,,0.031539566814899445
180,13574,0.030298758298158646,
181,13649,,0.028143564239144325
181,13649,0.023937365040183067,
182,13724,,0.08345804363489151
182,13724,0.03357068821787834,
183,13799,,0.026332125067710876
183,13799,0.04471942037343979,
184,13874,,0.02993127703666687
184,13874,0.022973285987973213,
185,13949,,0.02852444350719452
185,13949,0.022881312295794487,
186,14024,,0.029485350474715233
186,14024,0.024192731827497482,
187,14099,,0.031263552606105804
187,14099,0.02515086717903614,
188,14174,,0.02620711922645569
188,14174,0.02489428222179413,
189,14249,,0.030463462695479393
189,14249,0.022586382925510406,
190,14324,,0.027711380273103714
190,14324,0.0226745642721653,
191,14399,,0.02772614359855652
191,14399,0.02356003038585186,
192,14474,,0.03589152544736862
192,14474,0.07590322941541672,
193,14549,,0.025715406984090805
193,14549,0.02757164277136326,
194,14624,,0.02540476992726326
194,14624,0.022893337532877922,
195,14699,,0.024462996050715446
195,14699,0.022174464538693428,
196,14774,,0.026929477229714394
196,14774,0.022601550444960594,
197,14849,,0.02810942567884922
197,14849,0.022671548649668694,
198,14924,,0.025559360161423683
198,14924,0.02297629788517952,
199,14999,,0.026745006442070007
199,14999,0.02144506201148033,
200,15074,,0.03225371614098549
200,15074,0.02302948199212551,
201,15149,,0.02887616492807865
201,15149,0.023111872375011444,
202,15224,,0.06743963062763214
202,15224,0.04799049347639084,
203,15299,,0.040991343557834625
203,15299,0.1570625752210617,
204,15374,,0.028577912598848343
204,15374,0.03706206753849983,
205,15449,,0.026228254660964012
205,15449,0.02717740088701248,
206,15524,,0.02668537199497223
206,15524,0.026630423963069916,
207,15599,,0.02373230829834938
207,15599,0.024817505851387978,
208,15674,,0.023126807063817978
208,15674,0.023789627477526665,
209,15749,,0.022196194157004356
209,15749,0.023561928421258926,
210,15824,,0.02293688803911209
210,15824,0.023357708007097244,
211,15899,,0.023552190512418747
211,15899,0.023939527571201324,
212,15974,,0.022798163816332817
212,15974,0.024671029299497604,
213,16049,,0.022881917655467987
213,16049,0.02447061613202095,
214,16124,,0.021931111812591553
214,16124,0.02141745761036873,
215,16199,,0.02202622964978218
215,16199,0.021738814190030098,
216,16274,,0.0219963937997818
216,16274,0.021291356533765793,
217,16349,,0.022305840626358986
217,16349,0.02068071812391281,
218,16424,,0.022020628675818443
218,16424,0.021344712004065514,
219,16499,,0.024005454033613205
219,16499,0.021076133474707603,
220,16574,,0.04012023285031319
220,16574,0.024326849728822708,
221,16649,,0.02201535739004612
221,16649,0.028008585795760155,
222,16724,,0.020426932722330093
222,16724,0.021654421463608742,
223,16799,,0.021960321813821793
223,16799,0.02124507911503315,
224,16874,,0.02221154049038887
224,16874,0.02163727954030037,
225,16949,,0.022771451622247696
225,16949,0.02218884602189064,
226,17024,,0.02303386479616165
226,17024,0.022254427894949913,
227,17099,,0.1278201788663864
227,17099,0.02536100707948208,
228,17174,,0.041506677865982056
228,17174,0.13817131519317627,
229,17249,,0.0291721411049366
229,17249,0.03646332025527954,
230,17324,,0.030332261696457863
230,17324,0.02532072924077511,
231,17399,,0.023397225886583328
231,17399,0.022925343364477158,
232,17474,,0.023416701704263687
232,17474,0.020971309393644333,
233,17549,,0.022588636726140976
233,17549,0.020843517035245895,
234,17624,,0.023097949102520943
234,17624,0.021240385249257088,
235,17699,,0.0215330608189106
235,17699,0.02092593163251877,
236,17774,,0.02337891235947609
236,17774,0.021267762407660484,
237,17849,,0.023954102769494057
237,17849,0.020971106365323067,
238,17924,,0.025558888912200928
238,17924,0.02144348807632923,
239,17999,,0.026199350133538246
239,17999,0.021393250674009323,
240,18074,,0.025050070136785507
240,18074,0.02168275974690914,
241,18149,,0.032112739980220795
241,18149,0.0237739160656929,
242,18224,,0.030421188101172447
242,18224,0.02295224741101265,
243,18299,,0.027538666501641273
243,18299,0.02293630689382553,
244,18374,,0.02508540451526642
244,18374,0.03585007041692734,
245,18449,,0.0208444707095623
245,18449,0.021256227046251297,
246,18524,,0.022091619670391083
246,18524,0.021426768973469734,
247,18599,,0.02699139341711998
247,18599,0.023144342005252838,
248,18674,,0.02187773957848549
248,18674,0.02327929437160492,
249,18749,,0.021201366558670998
249,18749,0.021510189399123192,
250,18824,,0.02365623600780964
250,18824,0.02177591435611248,
251,18899,,0.024416830390691757
251,18899,0.03661942109465599,
252,18974,,0.02259213849902153
252,18974,0.02295081876218319,
253,19049,,0.021983927115797997
253,19049,0.02081838808953762,
254,19124,,0.02175229787826538
254,19124,0.02109837532043457,
255,19199,,0.02232988551259041
255,19199,0.02112482115626335,
256,19274,,0.024000102654099464
256,19274,0.022090615704655647,
257,19349,,0.021810229867696762
257,19349,0.023323602974414825,
258,19424,,0.023620879277586937
258,19424,0.02250414714217186,
259,19499,,0.021544074639678
259,19499,0.02401810698211193,
260,19574,,0.02931496873497963
260,19574,0.022262362763285637,
261,19649,,0.02558911219239235
261,19649,0.03205278143286705,
262,19724,,0.022742126137018204
262,19724,0.024967504665255547,
263,19799,,0.03324350714683533
263,19799,0.023305565118789673,
264,19874,,0.026998374611139297
264,19874,0.027208223938941956,
265,19949,,0.033585719764232635
265,19949,0.022983361035585403,
266,20024,,0.18160167336463928
266,20024,0.11874132603406906,
267,20099,,0.034357160329818726
267,20099,0.09454089403152466,
268,20174,,0.030261289328336716
268,20174,0.042260486632585526,
269,20249,,0.0234781913459301
269,20249,0.025885144248604774,
270,20324,,0.022512439638376236
270,20324,0.021158264949917793,
271,20399,,0.021728580817580223
271,20399,0.020533548668026924,
272,20474,,0.021420594304800034
272,20474,0.019791563972830772,
273,20549,,0.0217549167573452
273,20549,0.020150411874055862,
274,20624,,0.02304885908961296
274,20624,0.020513588562607765,
275,20699,,0.022275270894169807
275,20699,0.021115124225616455,
276,20774,,0.021340910345315933
276,20774,0.020018335431814194,
277,20849,,0.02117394097149372
277,20849,0.019789164885878563,
278,20924,,0.022437339648604393
278,20924,0.020795276388525963,
279,20999,,0.02377115935087204
279,20999,0.020104633644223213,
280,21074,,0.022202804684638977
280,21074,0.02080553211271763,
281,21149,,0.021987376734614372
281,21149,0.021190831437706947,
282,21224,,0.02386566624045372
282,21224,0.021008269861340523,
283,21299,,0.02186724916100502
283,21299,0.021366598084568977,
284,21374,,0.022815926000475883
284,21374,0.021526025608181953,
285,21449,,0.02121863327920437
285,21449,0.020789941772818565,
286,21524,,0.021517997607588768
286,21524,0.021081946790218353,
287,21599,,0.022322140634059906
287,21599,0.021054787561297417,
288,21674,,0.020870227366685867
288,21674,0.02032443694770336,
289,21749,,0.022080257534980774
289,21749,0.020687460899353027,
290,21824,,0.023918306455016136
290,21824,0.02087172493338585,
291,21899,,0.04044497013092041
291,21899,0.02436603419482708,
292,21974,,0.0307175125926733
292,21974,0.03332541137933731,
293,22049,,0.025205295532941818
293,22049,0.025223717093467712,
294,22124,,0.02748151682317257
294,22124,0.021136241033673286,
295,22199,,0.027794336900115013
295,22199,0.021444492042064667,
296,22274,,0.023312481120228767
296,22274,0.021372118964791298,
297,22349,,0.02317925915122032
297,22349,0.020828014239668846,
298,22424,,0.04211615398526192
298,22424,0.031336404383182526,
299,22499,,0.021107053384184837
299,22499,0.028483575209975243,
300,22574,,0.021148020401597023
300,22574,0.021068645641207695,
301,22649,,0.020261850208044052
301,22649,0.02148210071027279,
302,22724,,0.025883574038743973
302,22724,0.02290918491780758,
303,22799,,0.02405075542628765
303,22799,0.023247594013810158,
304,22874,,0.023552164435386658
304,22874,0.021991651505231857,
305,22949,,0.021112248301506042
305,22949,0.021999597549438477,
306,23024,,0.027126142755150795
306,23024,0.021522609516978264,
307,23099,,0.02397986128926277
307,23099,0.021292997524142265,
308,23174,,0.029784003272652626
308,23174,0.02222551219165325,
309,23249,,0.02391909621655941
309,23249,0.02323075197637081,
310,23324,,0.028243741020560265
310,23324,0.021833233535289764,
311,23399,,0.02121977135539055
311,23399,0.021548708900809288,
312,23474,,0.026064088568091393
312,23474,0.021181849762797356,
313,23549,,0.02424299344420433
313,23549,0.02173585072159767,
314,23624,,0.06752588599920273
314,23624,0.024513358250260353,
315,23699,,0.05479888245463371
315,23699,0.1063871830701828,
316,23774,,0.03758922964334488
316,23774,0.06576845794916153,
317,23849,,0.027924859896302223
317,23849,0.03174479305744171,
318,23924,,0.02552328072488308
318,23924,0.02459735795855522,
319,23999,,0.0218203105032444
319,23999,0.02194700948894024,
320,24074,,0.021253513172268867
320,24074,0.0203133225440979,
321,24149,,0.021468743681907654
321,24149,0.01965935155749321,
322,24224,,0.02147754654288292
322,24224,0.01965770684182644,
323,24299,,0.022132910788059235
323,24299,0.019717559218406677,
324,24374,,0.022883517667651176
324,24374,0.019975440576672554,
325,24449,,0.022190146148204803
325,24449,0.020017430186271667,
326,24524,,0.021495208144187927
326,24524,0.020329061895608902,
327,24599,,0.02130890265107155
327,24599,0.02017301693558693,
328,24674,,0.02266903966665268
328,24674,0.02000872790813446,
329,24749,,0.02466769330203533
329,24749,0.020267369225621223,
330,24824,,0.02576315775513649
330,24824,0.020747365429997444,
331,24899,,0.023259762674570084
331,24899,0.020206745713949203,
332,24974,,0.032589420676231384
332,24974,0.021047648042440414,
333,25049,,0.02299419231712818
333,25049,0.022794503718614578,
334,25124,,0.023260321468114853
334,25124,0.02058631181716919,
335,25199,,0.023560699075460434
335,25199,0.021371088922023773,
336,25274,,0.022031471133232117
336,25274,0.021649755537509918,
337,25349,,0.026262814179062843
337,25349,0.02144235372543335,
338,25424,,0.023113587871193886
338,25424,0.021941453218460083,
339,25499,,0.021633364260196686
339,25499,0.02028772048652172,
340,25574,,0.02565379999577999
340,25574,0.02176639623939991,
341,25649,,0.029742369428277016
341,25649,0.022367656230926514,
342,25724,,0.021977456286549568
342,25724,0.022610215470194817,
343,25799,,0.022435570135712624
343,25799,0.020862769335508347,
344,25874,,0.13853725790977478
344,25874,0.029845189303159714,
345,25949,,0.06065887212753296
345,25949,0.15783539414405823,
346,26024,,0.025233540683984756
346,26024,0.04171926528215408,
347,26099,,0.022627228870987892
347,26099,0.023924609646201134,
348,26174,,0.033065758645534515
348,26174,0.021556567400693893,
349,26249,,0.021303214132785797
349,26249,0.0230220016092062,
350,26324,,0.021394893527030945
350,26324,0.019707923755049706,
351,26399,,0.02053152024745941
351,26399,0.0201888307929039,
352,26474,,0.021211467683315277
352,26474,0.019859015941619873,
353,26549,,0.020168151706457138
353,26549,0.020654695108532906,
354,26624,,0.02088029868900776
354,26624,0.019310610368847847,
355,26699,,0.021918928250670433
355,26699,0.021091561764478683,
356,26774,,0.022100301459431648
356,26774,0.019940853118896484,
357,26849,,0.020666779950261116
357,26849,0.019516324624419212,
358,26924,,0.020398547872900963
358,26924,0.01879536546766758,
359,26999,,0.023524222895503044
359,26999,0.020364008843898773,
360,27074,,0.023027097806334496
360,27074,0.02092023938894272,
361,27149,,0.019759537652134895
361,27149,0.0206004586070776,
362,27224,,0.023445239290595055
362,27224,0.01983577571809292,
363,27299,,0.02587398886680603
363,27299,0.02063830755650997,
364,27374,,0.020978357642889023
364,27374,0.022153524681925774,
365,27449,,0.022998135536909103
365,27449,0.02087896503508091,
366,27524,,0.0270103607326746
366,27524,0.021400436758995056,
367,27599,,0.022097181528806686
367,27599,0.021051781252026558,
368,27674,,0.025269746780395508
368,27674,0.022047502920031548,
369,27749,,0.020645074546337128
369,27749,0.022579295560717583,
370,27824,,0.030169829726219177
370,27824,0.020978087559342384,
371,27899,,0.02258504554629326
371,27899,0.021413179114460945,
372,27974,,0.028839880600571632
372,27974,0.02055121585726738,
373,28049,,0.026523422449827194
373,28049,0.021787608042359352,
374,28124,,0.028574863448739052
374,28124,0.02155498042702675,
375,28199,,0.02577434480190277
375,28199,0.021936113014817238,
376,28274,,0.020732184872031212
376,28274,0.022457366809248924,
377,28349,,0.0296387430280447
377,28349,0.021909330040216446,
378,28424,,0.02056634984910488
378,28424,0.02250748500227928,
379,28499,,0.02627459540963173
379,28499,0.030227210372686386,
380,28574,,0.0279599130153656
380,28574,0.059695009142160416,
381,28649,,0.019986901432275772
381,28649,0.022326232865452766,
382,28724,,0.020775577053427696
382,28724,0.01858334243297577,
383,28799,,0.021340081468224525
383,28799,0.019031889736652374,
384,28874,,0.020624909549951553
384,28874,0.01900327019393444,
385,28949,,0.02007325366139412
385,28949,0.01963564194738865,
386,29024,,0.020575277507305145
386,29024,0.020085688680410385,
387,29099,,0.019840558990836143
387,29099,0.02029741369187832,
388,29174,,0.020224031060934067
388,29174,0.01981274224817753,
389,29249,,0.02329745702445507
389,29249,0.019986599683761597,
390,29324,,0.022539885714650154
390,29324,0.020066343247890472,
391,29399,,0.02454700507223606
391,29399,0.026987142860889435,
392,29474,,0.02246842160820961
392,29474,0.04232193902134895,
393,29549,,0.020657282322645187
393,29549,0.021687638014554977,
394,29624,,0.021802593022584915
394,29624,0.019940761849284172,
395,29699,,0.022923292592167854
395,29699,0.02059059590101242,
396,29774,,0.019691575318574905
396,29774,0.019627485424280167,
397,29849,,0.020237546414136887
397,29849,0.02017487771809101,
398,29924,,0.022551484405994415
398,29924,0.021676035597920418,
399,29999,,0.01993441954255104
399,29999,0.020657168701291084,
400,30074,,0.02049223706126213
400,30074,0.020251350477337837,
401,30149,,0.01991158165037632
401,30149,0.02030973508954048,
402,30224,,0.026076212525367737
402,30224,0.02036755159497261,
403,30299,,0.03194739669561386
403,30299,0.020197004079818726,
404,30374,,0.022168423980474472
404,30374,0.01979628950357437,
405,30449,,0.02588171884417534
405,30449,0.02241457998752594,
406,30524,,0.02593052387237549
406,30524,0.021204693242907524,
407,30599,,0.025886571034789085
407,30599,0.058680590242147446,
408,30674,,0.021081063896417618
408,30674,0.024533428251743317,
409,30749,,0.022865954786539078
409,30749,0.021001329645514488,
410,30824,,0.02211700566112995
410,30824,0.0209744144231081,
411,30899,,0.022399405017495155
411,30899,0.020238269120454788,
412,30974,,0.021739082410931587
412,30974,0.018809735774993896,
413,31049,,0.020450523123145103
413,31049,0.01943015307188034,
414,31124,,0.020552853122353554
414,31124,0.018891023471951485,
415,31199,,0.024726836010813713
415,31199,0.01897674798965454,
416,31274,,0.022706814110279083
416,31274,0.019525771960616112,
417,31349,,0.02400435134768486
417,31349,0.02034533955156803,
418,31424,,0.028366094455122948
418,31424,0.020413300022482872,
419,31499,,0.025244176387786865
419,31499,0.01960637979209423,
420,31574,,0.03105035051703453
420,31574,0.020629409700632095,
421,31649,,0.027040163055062294
421,31649,0.027342986315488815,
422,31724,,0.020865309983491898
422,31724,0.021896278485655785,
423,31799,,0.019892405718564987
423,31799,0.02093769982457161,
424,31874,,0.020199529826641083
424,31874,0.0200363602489233,
425,31949,,0.024782059714198112
425,31949,0.020184703171253204,
426,32024,,0.022804897278547287
426,32024,0.019940445199608803,
427,32099,,0.03137720376253128
427,32099,0.021202515810728073,
428,32174,,0.09682079404592514
428,32174,0.10640116035938263,
429,32249,,0.08162489533424377
429,32249,0.16385377943515778,
430,32324,,0.056317947804927826
430,32324,0.13328218460083008,
431,32399,,0.04220909625291824
431,32399,0.05187859386205673,
432,32474,,0.03540549799799919
432,32474,0.0503486767411232,
433,32549,,0.03161204606294632
433,32549,0.031131578609347343,
434,32624,,0.03022794798016548
434,32624,0.028408505022525787,
435,32699,,0.02863243594765663
435,32699,0.027514604851603508,
436,32774,,0.027775680646300316
436,32774,0.027178417891263962,
437,32849,,0.027102595195174217
437,32849,0.027138713747262955,
438,32924,,0.027086291462183
438,32924,0.02740800566971302,
439,32999,,0.026667211204767227
439,32999,0.02724359557032585,
440,33074,,0.026706239208579063
440,33074,0.028221705928444862,
441,33149,,0.026737740263342857
441,33149,0.02844235673546791,
442,33224,,0.02755112387239933
442,33224,0.027216287329792976,
443,33299,,0.027599746361374855
443,33299,0.027739569544792175,
444,33374,,0.02808746136724949
444,33374,0.027376893907785416,
445,33449,,0.0280582495033741
445,33449,0.028171777725219727,
446,33524,,0.028440196067094803
446,33524,0.030064547434449196,
447,33599,,0.027855094522237778
447,33599,0.03090365044772625,
448,33674,,0.026642391458153725
448,33674,0.026934195309877396,
449,33749,,0.031813591718673706
449,33749,0.030969921499490738,
450,33824,,0.03994232416152954
450,33824,0.038631830364465714,
451,33899,,0.026448920369148254
451,33899,0.02715214155614376,
452,33974,,0.02602897584438324
452,33974,0.024183157831430435,
453,34049,,0.024783547967672348
453,34049,0.023260772228240967,
454,34124,,0.024782666936516762
454,34124,0.02476218156516552,
455,34199,,0.025498945266008377
455,34199,0.023671377450227737,
456,34274,,0.02652296982705593
456,34274,0.02362091653048992,
457,34349,,0.02546548843383789
457,34349,0.028197549283504486,
458,34424,,0.027911797165870667
458,34424,0.025554293766617775,
459,34499,,0.0262809656560421
459,34499,0.026690730825066566,
460,34574,,0.025162924081087112
460,34574,0.02336437813937664,
461,34649,,0.025897270068526268
461,34649,0.024235235527157784,
462,34724,,0.025835230946540833
462,34724,0.023930426687002182,
463,34799,,0.02430681884288788
463,34799,0.02400929108262062,
464,34874,,0.02538609877228737
464,34874,0.023619292303919792,
465,34949,,0.0251895934343338
465,34949,0.022352581843733788,
466,35024,,0.024301066994667053
