epoch,step,train_loss,val_loss
89,6749,0.04147106036543846,
90,6824,,0.06887339055538177
90,6824,0.04500105604529381,
91,6899,,0.06956417113542557
91,6899,0.046432286500930786,
92,6974,,0.08542273938655853
92,6974,0.05417730286717415,
93,7049,,0.06990265101194382
93,7049,0.05530064180493355,
94,7124,,0.07224754989147186
94,7124,0.05904100462794304,
95,7199,,0.06515063345432281
95,7199,0.05178873986005783,
96,7274,,0.056659139692783356
96,7274,0.04838310927152634,
97,7349,,0.0596887543797493
97,7349,0.04599084332585335,
98,7424,,0.06359995901584625
98,7424,0.04453441500663757,
99,7499,,0.06451696157455444
99,7499,0.0462585985660553,
100,7574,,0.07527418434619904
100,7574,0.041983529925346375,
101,7649,,0.06328191608190536
101,7649,0.04155661165714264,
102,7724,,0.06425170600414276
102,7724,0.04144735634326935,
103,7799,,0.05920223519206047
103,7799,0.0399964302778244,
104,7874,,0.0752611756324768
104,7874,0.049176570028066635,
105,7949,,0.2343713343143463
105,7949,0.07045189291238785,
106,8024,,0.24937954545021057
106,8024,0.441773921251297,
107,8099,,0.20939338207244873
107,8099,0.35459232330322266,
108,8174,,0.09587718546390533
108,8174,0.14821231365203857,
109,8249,,0.10568954795598984
109,8249,0.10746616125106812,
110,8324,,0.08149480074644089
110,8324,0.0794745534658432,
111,8399,,0.06976994127035141
111,8399,0.09176846593618393,
112,8474,,0.07268376648426056
112,8474,0.07119715213775635,
113,8549,,0.06742458045482635
113,8549,0.06543642282485962,
114,8624,,0.07445370405912399
114,8624,0.058988239616155624,
115,8699,,0.06057717651128769
115,8699,0.05873170867562294,
116,8774,,0.054657965898513794
116,8774,0.05535585433244705,
117,8849,,0.056728385388851166
117,8849,0.051598165184259415,
118,8924,,0.06431356072425842
118,8924,0.05823972821235657,
119,8999,,0.0583052858710289
119,8999,0.04495619609951973,
120,9074,,0.05485543608665466
120,9074,0.04649351164698601,
121,9149,,0.05256986618041992
121,9149,0.041404929012060165,
122,9224,,0.05713968724012375
122,9224,0.04147756099700928,
123,9299,,0.05923505872488022
123,9299,0.039599474519491196,
124,9374,,0.06016925722360611
124,9374,0.04340740293264389,
125,9449,,0.058583278208971024
125,9449,0.04830742999911308,
126,9524,,0.05458780378103256
126,9524,0.04250254109501839,
127,9599,,0.053232669830322266
127,9599,0.04384828358888626,
128,9674,,0.0591123104095459
128,9674,0.04280949383974075,
129,9749,,0.05604406073689461
129,9749,0.04943344369530678,
130,9824,,0.2045040875673294
130,9824,0.10672950744628906,
131,9899,,0.069419264793396
131,9899,0.12410558015108109,
132,9974,,0.07623554766178131
132,9974,0.059782665222883224,
133,10049,,0.06987616419792175
133,10049,0.15502774715423584,
134,10124,,0.0684022456407547
134,10124,0.08444301038980484,
135,10199,,0.06441420316696167
135,10199,0.05998648330569267,
136,10274,,0.05462449789047241
136,10274,0.05398436263203621,
137,10349,,0.055971454828977585
137,10349,0.04500060901045799,
138,10424,,0.053629737347364426
138,10424,0.04370297119021416,
139,10499,,0.058355577290058136
139,10499,0.04290322586894035,
140,10574,,0.055147577077150345
140,10574,0.04077604040503502,
141,10649,,0.053543925285339355
141,10649,0.03969935327768326,
142,10724,,0.0541657991707325
142,10724,0.03945113345980644,
143,10799,,0.05234966427087784
143,10799,0.0372362844645977,
144,10874,,0.05574249103665352
144,10874,0.03786564618349075,
145,10949,,0.07087971270084381
145,10949,0.04276515915989876,
146,11024,,0.05921177193522453
146,11024,0.051946308463811874,
147,11099,,0.055063050240278244
147,11099,0.041708435863256454,
148,11174,,0.05073103308677673
148,11174,0.03959307447075844,
149,11249,,0.054817866533994675
149,11249,0.043712351471185684,
150,11324,,0.054506815969944
150,11324,0.04221269115805626,
151,11399,,0.05491006374359131
151,11399,0.03588806465268135,
152,11474,,0.06405319273471832
152,11474,0.040150970220565796,
153,11549,,0.06319353729486465
153,11549,0.037660885602235794,
154,11624,,0.05727012827992439
154,11624,0.039205726236104965,
155,11699,,0.05634462833404541
155,11699,0.035338252782821655,
156,11774,,0.0477648600935936
156,11774,0.034216105937957764,
157,11849,,0.06757643818855286
157,11849,0.04566502571105957,
158,11924,,0.05798978731036186
158,11924,0.03519175201654434,
159,11999,,0.05660727620124817
159,11999,0.03628329560160637,
160,12074,,0.0649847686290741
160,12074,0.047297634184360504,
161,12149,,0.05936742573976517
161,12149,0.03857274353504181,
162,12224,,0.06364044547080994
162,12224,0.03752171993255615,
163,12299,,0.059543780982494354
163,12299,0.04180576279759407,
164,12374,,0.060820795595645905
164,12374,0.046635378152132034,
165,12449,,0.13808444142341614
165,12449,0.07052452862262726,
166,12524,,0.13747438788414001
166,12524,0.39771538972854614,
167,12599,,0.1055053249001503
167,12599,0.3225071132183075,
168,12674,,0.18097370862960815
168,12674,0.3714240491390228,
169,12749,,0.12565447390079498
169,12749,0.15394194424152374,
170,12824,,0.11128376424312592
170,12824,0.1064571887254715,
171,12899,,0.08849723637104034
171,12899,0.0809299498796463,
172,12974,,0.1081240177154541
172,12974,0.16259588301181793,
173,13049,,0.06590066105127335
173,13049,0.0814703032374382,
174,13124,,0.08217629790306091
174,13124,0.06235561519861221,
175,13199,,0.06962046772241592
175,13199,0.06237232685089111,
176,13274,,0.0568544864654541
176,13274,0.06628210097551346,
177,13349,,0.08306289464235306
177,13349,0.1304047852754593,
178,13424,,0.06788509339094162
178,13424,0.0670153871178627,
179,13499,,0.07055093348026276
179,13499,0.058473922312259674,
180,13574,,0.08017861843109131
180,13574,0.05737967789173126,
181,13649,,0.09361855685710907
181,13649,0.0558607243001461,
182,13724,,0.08640570938587189
182,13724,0.048695988953113556,
183,13799,,0.06343019753694534
183,13799,0.03995872661471367,
184,13874,,0.07434166967868805
184,13874,0.049928929656744,
185,13949,,0.07787070423364639
185,13949,0.038588423281908035,
186,14024,,0.08958525210618973
186,14024,0.045951906591653824,
187,14099,,0.0924779623746872
187,14099,0.049506157636642456,
188,14174,,0.07893892377614975
188,14174,0.04553094133734703,
189,14249,,0.06135302782058716
189,14249,0.04873611032962799,
190,14324,,0.07463487237691879
190,14324,0.04659174010157585,
191,14399,,0.06670892238616943
191,14399,0.050432316958904266,
192,14474,,0.07898659259080887
192,14474,0.04289025440812111,
193,14549,,0.06079975888133049
193,14549,0.03920751437544823,
194,14624,,0.07078693807125092
194,14624,0.038736894726753235,
195,14699,,0.07126869261264801
195,14699,0.03692631796002388,
196,14774,,0.06938973814249039
196,14774,0.0332537479698658,
197,14849,,0.10337348282337189
197,14849,0.2571614384651184,
198,14924,,0.09885100275278091
198,14924,0.06835263967514038,
199,14999,,0.10402210801839828
199,14999,0.06432797759771347,
200,15074,,0.09534868597984314
200,15074,0.062273818999528885,
201,15149,,0.09225516021251678
201,15149,0.047774095088243484,
202,15224,,0.09128224849700928
202,15224,0.04420509189367294,
203,15299,,0.08983375132083893
203,15299,0.046458255499601364,
204,15374,,0.10674913972616196
204,15374,0.16034649312496185,
205,15449,,0.09584371745586395
205,15449,0.07472123950719833,
206,15524,,0.07042363286018372
206,15524,0.06951679289340973,
207,15599,,0.08643750101327896
207,15599,0.06063362583518028,
208,15674,,0.06902626156806946
208,15674,0.04595302417874336,
209,15749,,0.07117481529712677
209,15749,0.04292391613125801,
210,15824,,0.07490461319684982
210,15824,0.044043730944395065,
211,15899,,0.0813562422990799
211,15899,0.054898764938116074,
212,15974,,0.07958268374204636
212,15974,0.04594845697283745,
213,16049,,0.07324706017971039
213,16049,0.04166460037231445,
214,16124,,0.08079461008310318
214,16124,0.041796304285526276,
215,16199,,0.08899418264627457
215,16199,0.04821070283651352,
216,16274,,0.0815843790769577
216,16274,0.040271468460559845,
217,16349,,0.08560608327388763
217,16349,0.04431750997900963,
218,16424,,0.08590072393417358
218,16424,0.04239843785762787,
219,16499,,0.08112184703350067
219,16499,0.051493044942617416,
220,16574,,0.08244223147630692
220,16574,0.046581778675317764,
221,16649,,0.10543236881494522
221,16649,0.04716358706355095,
222,16724,,0.08956623822450638
222,16724,0.05349552258849144,
223,16799,,0.07807501405477524
223,16799,0.0533270500600338,
224,16874,,0.08585702627897263
224,16874,0.04565185308456421,
225,16949,,0.08853130042552948
225,16949,0.045202527195215225,
226,17024,,0.0805651992559433
226,17024,0.03848927095532417,
227,17099,,0.06724496185779572
227,17099,0.03604109585285187,
228,17174,,0.07254206389188766
228,17174,0.040108561515808105,
229,17249,,0.09854774177074432
229,17249,0.056154072284698486,
230,17324,,0.07467818260192871
230,17324,0.05795155093073845,
231,17399,,0.0766202062368393
231,17399,0.04629507288336754,
232,17474,,0.08331160247325897
232,17474,0.06042938306927681,
233,17549,,0.058824628591537476
233,17549,0.04693058133125305,
234,17624,,0.05342730134725571
234,17624,0.0462515689432621,
235,17699,,0.059890031814575195
235,17699,0.04286280646920204,
236,17774,,0.0666506439447403
236,17774,0.06271502375602722,
237,17849,,0.07303977012634277
237,17849,0.0486786775290966,
238,17924,,0.06781519949436188
238,17924,0.03941086679697037,
239,17999,,0.0654919445514679
239,17999,0.034509528428316116,
240,18074,,0.06453773379325867
240,18074,0.03179475665092468,
241,18149,,0.06852756440639496
241,18149,0.03459504246711731,
242,18224,,0.07535985112190247
242,18224,0.03812548890709877,
243,18299,,0.07209919393062592
243,18299,0.03359498828649521,
244,18374,,0.0755181834101677
244,18374,0.03466681018471718,
245,18449,,0.06268741935491562
245,18449,0.03486764803528786,
246,18524,,0.059898652136325836
246,18524,0.03462832048535347,
247,18599,,0.05862516164779663
247,18599,0.035002898424863815,
248,18674,,0.05734311416745186
248,18674,0.043585795909166336,
249,18749,,0.059480905532836914
249,18749,0.04082498699426651,
250,18824,,0.06266000866889954
250,18824,0.031376954168081284,
251,18899,,0.05588086321949959
251,18899,0.03282955288887024,
252,18974,,0.07709173113107681
252,18974,0.04615626111626625,
253,19049,,0.060768384486436844
253,19049,0.04338471591472626,
254,19124,,0.08808167278766632
254,19124,0.05110741779208183,
255,19199,,0.09819883853197098
255,19199,0.09363194555044174,
256,19274,,0.2078796923160553
256,19274,0.6019663214683533,
257,19349,,0.16826152801513672
257,19349,0.24310587346553802,
258,19424,,0.08890347927808762
258,19424,0.19579273462295532,
259,19499,,0.08284561336040497
259,19499,0.0811724066734314,
260,19574,,0.07212464511394501
260,19574,0.07412060350179672,
261,19649,,0.06856237351894379
261,19649,0.07145240902900696,
262,19724,,0.05405412241816521
262,19724,0.056786391884088516,
263,19799,,0.06541483104228973
263,19799,0.05168389901518822,
264,19874,,0.059859782457351685
264,19874,0.04622334614396095,
265,19949,,0.08662211149930954
265,19949,0.056110452860593796,
266,20024,,0.08190380036830902
266,20024,0.0685063824057579,
267,20099,,0.046538639813661575
267,20099,0.049023814499378204,
268,20174,,0.07516326755285263
268,20174,0.049403246492147446,
269,20249,,0.060696620494127274
269,20249,0.039309825748205185,
270,20324,,0.06311500072479248
270,20324,0.038771454244852066,
271,20399,,0.05588158220052719
271,20399,0.04796486720442772,
272,20474,,0.05635518953204155
272,20474,0.03857254609465599,
273,20549,,0.058856744319200516
273,20549,0.041152216494083405,
274,20624,,0.0549873411655426
274,20624,0.053907815366983414,
275,20699,,0.05783959478139877
275,20699,0.0393834188580513,
276,20774,,0.05773407965898514
276,20774,0.0488276407122612,
277,20849,,0.05805882066488266
277,20849,0.04010605439543724,
278,20924,,0.05110178142786026
278,20924,0.04132974147796631,
279,20999,,0.04986283555626869
279,20999,0.05177295580506325,
280,21074,,0.043357692658901215
280,21074,0.03681034594774246,
281,21149,,0.04234470799565315
281,21149,0.047072749584913254,
282,21224,,0.050283730030059814
282,21224,0.038866184651851654,
283,21299,,0.0420013852417469
283,21299,0.03533416613936424,
284,21374,,0.05079793930053711
284,21374,0.03805023431777954,
285,21449,,0.09437205642461777
285,21449,0.10923034697771072,
286,21524,,0.1710444539785385
286,21524,0.35741934180259705,
287,21599,,0.16533854603767395
287,21599,0.182696133852005,
288,21674,,0.10897423326969147
288,21674,0.14596112072467804,
289,21749,,0.2848183214664459
289,21749,0.2119036465883255,
290,21824,,0.10183078050613403
290,21824,0.12178444117307663,
291,21899,,0.10022284835577011
291,21899,0.07334428280591965,
292,21974,,0.10005112737417221
292,21974,0.06905403733253479,
293,22049,,0.10572133213281631
293,22049,0.05664915591478348,
294,22124,,0.11089296638965607
294,22124,0.07512553036212921,
295,22199,,0.09737327694892883
295,22199,0.06244396045804024,
296,22274,,0.11009174585342407
296,22274,0.06269844621419907,
297,22349,,0.06728729605674744
297,22349,0.05588442459702492,
298,22424,,0.06823921203613281
298,22424,0.05305607616901398,
299,22499,,0.07710640132427216
299,22499,0.042204223573207855,
300,22574,,0.0898868516087532
300,22574,0.04457717761397362,
301,22649,,0.08169595152139664
301,22649,0.04414993152022362,
302,22724,,0.07180832326412201
302,22724,0.038099516183137894,
303,22799,,0.07542337477207184
303,22799,0.03909330070018768,
304,22874,,0.06694982200860977
304,22874,0.043352190405130386,
305,22949,,0.07484120875597
305,22949,0.04550747945904732,
306,23024,,0.0746917575597763
306,23024,0.0553259514272213,
307,23099,,0.06250660121440887
307,23099,0.03685962036252022,
308,23174,,0.053469039499759674
308,23174,0.04401334002614021,
309,23249,,0.0639333724975586
309,23249,0.03372647240757942,
310,23324,,0.06709408015012741
310,23324,0.034922029823064804,
311,23399,,0.05936899036169052
311,23399,0.037598732858896255,
312,23474,,0.06428779661655426
312,23474,0.050161298364400864,
313,23549,,0.063959039747715
313,23549,0.03911949694156647,
314,23624,,0.05996807664632797
314,23624,0.037847355008125305,
315,23699,,0.056209415197372437
315,23699,0.034884367138147354,
316,23774,,0.05957146733999252
316,23774,0.03800138086080551,
317,23849,,0.04399929195642471
317,23849,0.039024438709020615,
318,23924,,0.05190334469079971
318,23924,0.035951338708400726,
319,23999,,0.050923533737659454
319,23999,0.039462316781282425,
320,24074,,0.050928693264722824
320,24074,0.03432723507285118,
321,24149,,0.13252811133861542
321,24149,0.08185016363859177,
322,24224,,0.060265351086854935
322,24224,0.06982073187828064,
323,24299,,0.0478396899998188
323,24299,0.04113170877099037,
324,24374,,0.04319774731993675
324,24374,0.03363404422998428,
325,24449,,0.06919761747121811
325,24449,0.0396801233291626,
326,24524,,0.06307511031627655
326,24524,0.0443897508084774,
327,24599,,0.06095017120242119
327,24599,0.03311913087964058,
328,24674,,0.06268570572137833
328,24674,0.03341609239578247,
329,24749,,0.053151387721300125
329,24749,0.05386711657047272,
330,24824,,0.05572611093521118
330,24824,0.03436107933521271,
331,24899,,0.057178426533937454
331,24899,0.03673810884356499,
332,24974,,0.05648164823651314
332,24974,0.036573246121406555,
333,25049,,0.046407196670770645
333,25049,0.03765248879790306,
334,25124,,0.054289311170578
334,25124,0.03589853644371033,
335,25199,,0.05227615311741829
335,25199,0.03849693760275841,
336,25274,,0.048443011939525604
336,25274,0.036578454077243805,
337,25349,,0.042139533907175064
337,25349,0.03366144746541977,
338,25424,,0.053452931344509125
338,25424,0.03309338539838791,
339,25499,,0.0474783219397068
339,25499,0.03342937305569649,
340,25574,,0.052717696875333786
340,25574,0.032850854098796844,
341,25649,,0.08048033714294434
341,25649,0.15128077566623688,
342,25724,,0.11960072815418243
342,25724,0.2402559220790863,
343,25799,,0.07514046132564545
343,25799,0.09220394492149353,
344,25874,,0.06002885848283768
344,25874,0.05238516628742218,
345,25949,,0.06422838568687439
345,25949,0.04691535234451294,
346,26024,,0.06750787794589996
346,26024,0.05697714537382126,
347,26099,,0.0652770847082138
347,26099,0.04309878870844841,
348,26174,,0.05662629008293152
348,26174,0.04413117840886116,
349,26249,,0.05579468607902527
349,26249,0.04145678132772446,
350,26324,,0.05798574164509773
350,26324,0.03805365785956383,
351,26399,,0.07033652812242508
351,26399,0.04696568846702576,
352,26474,,0.0572257824242115
352,26474,0.042808908969163895,
353,26549,,0.0714799240231514
353,26549,0.045096058398485184,
354,26624,,0.04949813336133957
354,26624,0.034198466688394547,
355,26699,,0.060466308146715164
355,26699,0.03440997004508972,
356,26774,,0.06104322150349617
356,26774,0.03577679023146629,
357,26849,,0.059449344873428345
357,26849,0.04612981155514717,
358,26924,,0.05883035808801651
358,26924,0.037526268512010574,
359,26999,,0.05776919797062874
359,26999,0.03781075403094292,
360,27074,,0.0567619688808918
360,27074,0.04800312593579292,
361,27149,,0.048134695738554
361,27149,0.03554128482937813,
362,27224,,0.05200828239321709
362,27224,0.04187433421611786,
363,27299,,0.054005444049835205
363,27299,0.03852253034710884,
364,27374,,0.049424778670072556
364,27374,0.03388381004333496,
365,27449,,0.05304849147796631
365,27449,0.03618134930729866,
366,27524,,0.05173467472195625
366,27524,0.03689570352435112,
367,27599,,0.05506184697151184
367,27599,0.036394666880369186,
368,27674,,0.0502261146903038
368,27674,0.03886795789003372,
369,27749,,0.04644804447889328
369,27749,0.052528150379657745,
370,27824,,0.055117230862379074
370,27824,0.038322582840919495,
371,27899,,0.05765122175216675
371,27899,0.09038764983415604,
372,27974,,0.05730598047375679
372,27974,0.04854678735136986,
373,28049,,0.08188630640506744
373,28049,0.10601194947957993,
374,28124,,0.14170724153518677
374,28124,0.295689195394516,
375,28199,,0.07206994295120239
375,28199,0.14933910965919495,
376,28274,,0.048165760934352875
376,28274,0.07552924752235413,
377,28349,,0.05897875502705574
377,28349,0.05503042787313461,
378,28424,,0.054071515798568726
378,28424,0.06402494758367538,
379,28499,,0.04493341222405434
379,28499,0.04304252937436104,
380,28574,,0.054766226559877396
380,28574,0.041683945804834366,
381,28649,,0.05285819619894028
381,28649,0.03749624639749527,
382,28724,,0.05174201726913452
382,28724,0.03425943851470947,
383,28799,,0.046430278569459915
383,28799,0.033503659069538116,
384,28874,,0.09307537972927094
384,28874,0.030411940068006516,
385,28949,,0.05564458295702934
385,28949,0.04719538614153862,
386,29024,,0.059073932468891144
386,29024,0.037861552089452744,
387,29099,,0.054868269711732864
387,29099,0.03843054920434952,
388,29174,,0.058467768132686615
388,29174,0.045039206743240356,
389,29249,,0.0548536479473114
389,29249,0.04187892749905586,
390,29324,,0.05140746757388115
390,29324,0.033877547830343246,
391,29399,,0.054193489253520966
391,29399,0.032786719501018524,
392,29474,,0.050737183541059494
392,29474,0.04148383066058159,
393,29549,,0.051758624613285065
393,29549,0.03809123486280441,
394,29624,,0.04402940720319748
394,29624,0.036133430898189545,
395,29699,,0.04703625291585922
395,29699,0.04026630520820618,
396,29774,,0.049351077526807785
396,29774,0.03234025835990906,
397,29849,,0.047719813883304596
397,29849,0.031922947615385056,
398,29924,,0.04523153230547905
398,29924,0.03204403072595596,
399,29999,,0.045322347432374954
399,29999,0.031975340098142624,
